0.724800	535.736907
0.726000	537.155758
0.727200	538.574257
0.728400	539.992396
0.729600	541.410162
0.730800	542.827547
0.732000	544.244537
0.733200	545.661124
0.734400	547.077297
0.735600	548.493044
0.736800	549.908355
0.738000	551.323219
0.739200	552.737626
0.740400	554.151565
0.741600	555.565025
0.742800	556.977996
0.744000	558.390467
0.745200	559.802428
0.746400	561.213867
0.747600	562.624773
0.748800	564.035138
0.750000	565.444949
0.751200	566.854196
0.752400	568.262869
0.753600	569.670956
0.754800	571.078447
0.756000	572.485333
0.757200	573.891601
0.758400	575.297241
0.759600	576.702243
0.760800	578.106596
0.762000	579.510290
0.763200	580.913314
0.764400	582.315656
0.765600	583.717308
0.766800	585.118258
0.768000	586.518495
0.769200	587.918009
0.770400	589.316790
0.771600	590.714827
0.772800	592.112109
0.774000	593.508625
0.775200	594.904366
0.776400	596.299320
0.777600	597.693478
0.778800	599.086828
0.780000	600.479360
0.781200	601.871064
0.782400	603.261928
0.783600	604.651944
0.784800	606.041099
0.786000	607.429384
0.787200	608.816787
0.788400	610.203300
0.789600	611.588910
0.790800	612.973608
0.792000	614.357383
0.793200	615.740225
0.794400	617.122122
0.795600	618.503066
0.796800	619.883045
0.798000	621.262049
0.799200	622.640068
0.800400	624.017090
0.801600	625.393106
0.802800	626.768105
0.804000	628.142078
0.805200	629.515012
0.806400	630.886899
0.807600	632.257727
0.808800	633.627487
0.810000	634.996168
0.811200	636.363759
0.812400	637.730251
0.813600	639.095633
0.814800	640.459894
0.816000	641.823024
0.817200	643.185014
0.818400	644.545852
0.819600	645.905529
0.820800	647.264033
0.822000	648.621356
0.823200	649.977486
0.824400	651.332413
0.825600	652.686128
0.826800	654.038619
0.828000	655.389877
0.829200	656.739891
0.830400	658.088651
0.831600	659.436147
0.832800	660.782369
0.834000	662.127306
0.835200	663.470948
0.836400	664.813286
0.837600	666.154309
0.838800	667.494006
0.840000	668.832368
0.841200	670.169385
0.842400	671.505046
0.843600	672.839342
0.844800	674.172261
0.846000	675.503795
0.847200	676.833933
0.848400	678.162665
0.849600	679.489980
0.850800	680.815869
0.852000	682.140322
0.853200	683.463329
0.854400	684.784880
0.855600	686.104964
0.856800	687.423572
0.858000	688.740693
0.859200	690.056318
0.860400	691.370437
0.861600	692.683040
0.862800	693.994116
0.864000	695.303657
0.865200	696.611651
0.866400	697.918089
0.867600	699.222961
0.868800	700.526258
0.870000	701.827969
0.871200	703.128084
0.872400	704.426593
0.873600	705.723488
0.874800	707.018757
0.876000	708.312392
0.877200	709.604381
0.878400	710.894716
0.879600	712.183387
0.880800	713.470383
0.882000	714.755696
0.883200	716.039315
0.884400	717.321230
0.885600	718.601432
0.886800	719.879912
0.888000	721.156658
0.889200	722.431663
0.890400	723.704915
0.891600	724.976406
0.892800	726.246125
0.894000	727.514063
0.895200	728.780211
0.896400	730.044559
0.897600	731.307096
0.898800	732.567814
0.900000	733.826704
0.901200	735.083754
0.902400	736.338957
0.903600	737.592301
0.904800	738.843779
0.906000	740.093379
0.907200	741.341094
0.908400	742.586912
0.909600	743.830826
0.910800	745.072825
0.912000	746.312899
0.913200	747.551040
0.914400	748.787238
0.915600	750.021483
0.916800	751.253767
0.918000	752.484080
0.919200	753.712411
0.920400	754.938753
0.921600	756.163096
0.922800	757.385430
0.924000	758.605746
0.925200	759.824035
0.926400	761.040288
0.927600	762.254494
0.928800	763.466646
0.930000	764.676733
0.931200	765.884747
0.932400	767.090679
0.933600	768.294518
0.934800	769.496256
0.936000	770.695884
0.937200	771.893393
0.938400	773.088773
0.939600	774.282015
0.940800	775.473111
0.942000	776.662051
0.943200	777.848826
0.944400	779.033427
0.945600	780.215845
0.946800	781.396071
0.948000	782.574096
0.949200	783.749910
0.950400	784.923506
0.951600	786.094874
0.952800	787.264005
0.954000	788.430889
0.955200	789.595520
0.956400	790.757886
0.957600	791.917980
0.958800	793.075792
0.960000	794.231314
0.961200	795.384536
0.962400	796.535451
0.963600	797.684049
0.964800	798.830321
0.966000	799.974259
0.967200	801.115854
0.968400	802.255097
0.969600	803.391980
0.970800	804.526493
0.972000	805.658628
0.973200	806.788377
0.974400	807.915730
0.975600	809.040679
0.976800	810.163216
0.978000	811.283331
0.979200	812.401017
0.980400	813.516264
0.981600	814.629065
0.982800	815.739410
0.984000	816.847291
0.985200	817.952700
0.986400	819.055628
0.987600	820.156066
0.988800	821.254007
0.990000	822.349441
0.991200	823.442361
0.992400	824.532757
0.993600	825.620622
0.994800	826.705947
0.996000	827.788725
0.997200	828.868945
0.998400	829.946601
0.999600	831.021684
1.000800	832.094185
1.002000	833.164097
1.003200	834.231411
1.004400	835.296119
1.005600	836.358213
1.006800	837.417684
1.008000	838.474525
1.009200	839.528726
1.010400	840.580282
1.011600	841.629182
1.012800	842.675419
1.014000	843.718985
1.015200	844.759872
1.016400	845.798072
1.017600	846.833576
1.018800	847.866378
1.020000	848.896468
1.021200	849.923839
1.022400	850.948483
1.023600	851.970392
1.024800	852.989559
1.026000	854.005974
1.027200	855.019632
1.028400	856.030522
1.029600	857.038639
1.030800	858.043973
1.032000	859.046518
1.033200	860.046265
1.034400	861.043207
1.035600	862.037336
1.036800	863.028644
1.038000	864.017124
1.039200	865.002767
1.040400	865.985567
1.041600	866.965516
1.042800	867.942606
1.044000	868.916829
1.045200	869.888179
1.046400	870.856646
1.047600	871.822225
1.048800	872.784907
1.050000	873.744685
1.051200	874.701552
1.052400	875.655499
1.053600	876.606520
1.054800	877.554608
1.056000	878.499754
1.057200	879.441952
1.058400	880.381194
1.059600	881.317473
1.060800	882.250781
1.062000	883.181112
1.063200	884.108458
1.064400	885.032811
1.065600	885.954165
1.066800	886.872513
1.068000	887.787847
1.069200	888.700160
1.070400	889.609445
1.071600	890.515695
1.072800	891.418902
1.074000	892.319061
1.075200	893.216163
1.076400	894.110202
1.077600	895.001170
1.078800	895.889062
1.080000	896.773869
1.081200	897.655585
1.082400	898.534202
1.083600	899.409715
1.084800	900.282116
1.086000	901.151399
1.087200	902.017556
1.088400	902.880581
1.089600	903.740466
1.090800	904.597206
1.092000	905.450793
1.093200	906.301222
1.094400	907.148484
1.095600	907.992573
1.096800	908.833484
1.098000	909.671208
1.099200	910.505740
1.100400	911.337073
1.101600	912.165200
1.102800	912.990115
1.104000	913.811812
1.105200	914.630283
1.106400	915.445523
1.107600	916.257525
1.108800	917.066282
1.110000	917.871789
1.111200	918.674038
1.112400	919.473023
1.113600	920.268739
1.114800	921.061179
1.116000	921.850336
1.117200	922.636204
1.118400	923.418777
1.119600	924.198049
1.120800	924.974014
1.122000	925.746665
1.123200	926.515996
1.124400	927.282002
1.125600	928.044675
1.126800	928.804011
1.128000	929.560002
1.129200	930.312644
1.130400	931.061929
1.131600	931.807852
1.132800	932.550407
1.134000	933.289589
1.135200	934.025390
1.136400	934.757806
1.137600	935.486830
1.138800	936.212456
1.140000	936.934679
1.141200	937.653493
1.142400	938.368893
1.143600	939.080871
1.144800	939.789424
1.146000	940.494544
1.147200	941.196227
1.148400	941.894466
1.149600	942.589256
1.150800	943.280592
1.152000	943.968468
1.153200	944.652878
1.154400	945.333817
1.155600	946.011279
1.156800	946.685258
1.158000	947.355751
1.159200	948.022750
1.160400	948.686250
1.161600	949.346247
1.162800	950.002734
1.164000	950.655707
1.165200	951.305160
1.166400	951.951088
1.167600	952.593485
1.168800	953.232347
1.170000	953.867668
1.171200	954.499442
1.172400	955.127666
1.173600	955.752333
1.174800	956.373438
1.176000	956.990977
1.177200	957.604944
1.178400	958.215335
1.179600	958.822144
1.180800	959.425366
1.182000	960.024997
1.183200	960.621031
1.184400	961.213463
1.185600	961.802289
1.186800	962.387504
1.188000	962.969103
1.189200	963.547081
1.190400	964.121433
1.191600	964.692154
1.192800	965.259241
1.194000	965.822687
1.195200	966.382489
1.196400	966.938641
1.197600	967.491140
1.198800	968.039980
1.200000	968.585157
1.201200	969.126666
1.202400	969.664503
1.203600	970.198663
1.204800	970.729143
1.206000	971.255936
1.207200	971.779039
1.208400	972.298448
1.209600	972.814158
1.210800	973.326164
1.212000	973.834463
1.213200	974.339050
1.214400	974.839921
1.215600	975.337072
1.216800	975.830497
1.218000	976.320194
1.219200	976.806158
1.220400	977.288385
1.221600	977.766870
1.222800	978.241610
1.224000	978.712600
1.225200	979.179837
1.226400	979.643316
1.227600	980.103033
1.228800	980.558985
1.230000	981.011168
1.231200	981.459577
1.232400	981.904208
1.233600	982.345059
1.234800	982.782124
1.236000	983.215401
1.237200	983.644885
1.238400	984.070573
1.239600	984.492460
1.240800	984.910544
1.242000	985.324820
1.243200	985.735285
1.244400	986.141935
1.245600	986.544766
1.246800	986.943776
