-2.752000	0.884254	0.163598	-1.297954	0.146519	0.000000	0.000000
-2.730500	1.020602	0.174058	-1.456359	0.181393	0.000000	0.000000
-2.709000	1.162582	0.177908	-1.527665	0.173089	0.000000	0.000000
-2.687500	1.301672	0.185523	-1.653213	0.156803	0.000000	0.000000
-2.666000	1.442014	0.190766	-1.716893	0.143992	0.000000	0.000000
-2.644500	1.571740	0.193672	-1.798402	0.130257	0.000000	0.000000
-2.623000	1.689403	0.189407	-1.853319	0.162256	0.000000	0.000000
-2.601500	1.778875	0.174203	-1.863086	0.187947	0.000000	0.000000
-2.580000	1.861761	0.171196	-1.872727	0.199110	0.000000	0.000000
-2.558500	1.911306	0.187699	-1.810738	0.216893	0.000000	0.000000
-2.537000	1.924720	0.225631	-1.743484	0.238002	0.000000	0.000000
-2.515500	1.920674	0.279322	-1.620480	0.221321	0.000000	0.000000
-2.494000	1.887714	0.311810	-1.495530	0.226332	0.000000	0.000000
-2.472500	1.794303	0.352450	-1.345149	0.238344	0.000000	0.000000
-2.451000	1.675024	0.362802	-1.169349	0.258176	0.000000	0.000000
-2.429500	1.524065	0.323671	-0.975830	0.269047	0.000000	0.000000
-2.408000	1.358801	0.278986	-0.760827	0.246727	0.000000	0.000000
-2.386500	1.175263	0.282607	-0.554301	0.256551	0.000000	0.000000
-2.365000	0.944679	0.330459	-0.325774	0.245873	0.000000	0.000000
-2.343500	0.749131	0.354399	-0.115231	0.222601	0.000000	0.000000
-2.322000	0.558368	0.373342	0.086573	0.201704	0.000000	0.000000
-2.300500	0.435090	0.353212	0.251099	0.192103	0.000000	0.000000
-2.279000	0.301019	0.369975	0.365612	0.171255	0.000000	0.000000
-2.257500	0.218655	0.360057	0.437940	0.202194	0.000000	0.000000
-2.236000	0.170060	0.371654	0.471191	0.249133	0.000000	0.000000
-2.214500	0.134528	0.374426	0.459226	0.274623	0.000000	0.000000
-2.193000	0.144596	0.367470	0.453839	0.305525	0.000000	0.000000
-2.171500	0.092504	0.344978	0.423267	0.307061	0.000000	0.000000
-2.150000	0.019519	0.339639	0.394339	0.279587	0.000000	0.000000
-2.128500	-0.104775	0.383490	0.401086	0.265499	0.000000	0.000000
-2.107000	-0.213954	0.393418	0.403033	0.243238	0.000000	0.000000
-2.085500	-0.355674	0.420783	0.430247	0.272744	0.000000	0.000000
-2.064000	-0.524958	0.426339	0.511712	0.282507	0.000000	0.000000
-2.042500	-0.701429	0.429255	0.594007	0.287062	0.000000	0.000000
-2.021000	-0.860705	0.396698	0.728398	0.295097	0.000000	0.000000
-1.999500	-1.025744	0.355756	0.861567	0.319973	0.000000	0.000000
-1.978000	-1.167930	0.342394	1.021421	0.324649	0.000000	0.000000
-1.956500	-1.320010	0.315484	1.156407	0.291296	0.000000	0.000000
-1.935000	-1.463082	0.306565	1.284380	0.255147	0.000000	0.000000
-1.913500	-1.595439	0.255587	1.402515	0.248127	0.000000	0.000000
-1.892000	-1.718349	0.271447	1.457782	0.295667	0.000000	0.000000
-1.870500	-1.818456	0.309468	1.492365	0.307900	0.000000	0.000000
-1.849000	-1.899952	0.346952	1.513388	0.311584	0.000000	0.000000
-1.827500	-1.981544	0.351765	1.504277	0.293143	0.000000	0.000000
-1.806000	-2.019986	0.390242	1.497298	0.256152	0.000000	0.000000
-1.784500	-2.002893	0.399963	1.491449	0.243208	0.000000	0.000000
-1.763000	-1.950096	0.370834	1.441679	0.205793	0.000000	0.000000
-1.741500	-1.812949	0.323695	1.382801	0.235006	0.000000	0.000000
-1.720000	-1.703736	0.296598	1.312653	0.242371	0.000000	0.000000
-1.698500	-1.563372	0.303041	1.235469	0.223033	0.000000	0.000000
-1.677000	-1.402877	0.291403	1.150270	0.202578	0.000000	0.000000
-1.655500	-1.230880	0.287488	1.081057	0.185937	0.000000	0.000000
-1.634000	-1.077920	0.293765	1.012063	0.177843	0.000000	0.000000
-1.612500	-0.932629	0.275346	0.939876	0.165751	0.000000	0.000000
-1.591000	-0.805120	0.258952	0.847540	0.155871	0.000000	0.000000
-1.569500	-0.690540	0.235103	0.729280	0.148100	0.000000	0.000000
-1.548000	-0.590421	0.191177	0.617851	0.129121	0.000000	0.000000
-1.526500	-0.478300	0.152748	0.498839	0.122060	0.000000	0.000000
-1.505000	-0.370601	0.129390	0.391309	0.107261	0.000000	0.000000
-1.483500	-0.278924	0.132436	0.303025	0.095124	0.000000	0.000000
-1.462000	-0.187082	0.139417	0.234721	0.074075	0.000000	0.000000
-1.440500	-0.097897	0.132022	0.182738	0.056188	0.000000	0.000000
-1.419000	-0.034892	0.115948	0.141577	0.047418	0.000000	0.000000
-1.397500	0.016077	0.095466	0.112755	0.039371	0.000000	0.000000
-1.376000	0.048895	0.064991	0.090787	0.039165	0.000000	0.000000
-1.354500	0.061469	0.043483	0.070283	0.033967	0.000000	0.000000
-1.333000	0.057987	0.037017	0.055267	0.028468	0.000000	0.000000
-1.311500	0.048803	0.035172	0.042006	0.021719	0.000000	0.000000
-1.290000	0.040255	0.031830	0.030149	0.015599	0.000000	0.000000
-1.268500	0.032351	0.030536	0.023679	0.013955	0.000000	0.000000
-1.247000	0.026329	0.028020	0.017944	0.013680	0.000000	0.000000
-1.225500	0.022681	0.023611	0.013172	0.010816	0.000000	0.000000
-1.204000	0.019842	0.018249	0.010374	0.011527	0.000000	0.000000
-1.182500	0.017167	0.014485	0.007619	0.010554	0.000000	0.000000
-1.161000	0.013206	0.010827	0.005557	0.009144	0.000000	0.000000
-1.139500	0.010651	0.008615	0.003903	0.007063	0.000000	0.000000
-1.118000	0.007989	0.007627	0.002561	0.005424	0.000000	0.000000
-1.096500	0.005827	0.006263	0.001569	0.003505	0.000000	0.000000
-1.075000	0.003824	0.004791	0.000903	0.002577	0.000000	0.000000
-1.053500	0.002603	0.003970	0.000506	0.001612	0.000000	0.000000
-1.032000	0.001565	0.002896	0.000283	0.001011	0.000000	0.000000
-1.010500	0.000874	0.001864	0.000157	0.000469	0.000000	0.000000
-0.989000	0.000426	0.001012	0.000107	0.000340	0.000000	0.000000
-0.967500	0.000156	0.000443	0.000049	0.000000	0.000000	0.000000
-0.946000	0.000066	0.000000	0.000033	0.000000	0.000000	0.000000
-0.924500	0.000023	0.000000	0.000020	0.000000	0.000000	0.000000
-0.903000	0.000006	0.000000	0.000008	0.000000	0.000000	0.000000
-0.881500	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000
-0.860000	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000
-0.838500	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000
-0.817000	0.000000	0.000000	-0.000001	0.000000	0.000000	0.000000
-0.795500	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000
-0.774000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000
-0.752500	0.000000	0.000000	-0.000006	0.000000	0.000000	0.000000
-0.731000	0.000000	0.000000	0.000010	0.000000	0.000000	0.000000
-0.709500	0.000000	0.000000	-0.000013	0.000000	0.000000	0.000000
-0.688000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000
-0.666500	0.000000	0.000000	-0.000007	0.000000	0.000000	0.000000
-0.645000	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000
-0.623500	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000
-0.602000	0.000000	0.000000	0.000007	0.000000	0.000000	0.000000
-0.580500	0.000000	0.000000	0.000011	0.000000	0.000000	0.000000
-0.559000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000
-0.537500	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
-0.516000	0.000000	0.000000	-0.000023	0.000000	0.000000	0.000000
-0.494500	0.000000	0.000000	-0.000009	0.000000	0.000000	0.000000
-0.473000	0.000000	0.000000	-0.000019	0.000000	0.000000	0.000000
-0.451500	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000
-0.430000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
-0.408500	0.000000	0.000000	0.000025	0.000000	0.000000	0.000000
-0.387000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.365500	0.000000	0.000000	-0.000003	0.000000	0.000000	0.000000
-0.344000	0.000000	0.000000	-0.000005	0.000000	0.000000	0.000000
-0.322500	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000
-0.301000	0.000000	0.000000	-0.000003	0.000000	0.000000	0.000000
-0.279500	0.000000	0.000000	0.000006	0.000000	0.000000	0.000000
-0.258000	0.000000	0.000000	0.000009	0.000000	0.000000	0.000000
-0.236500	0.000000	0.000000	-0.000008	0.000000	0.000000	0.000000
-0.215000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
-0.193500	0.000000	0.000000	-0.000006	0.000000	0.000000	0.000000
-0.172000	0.000000	0.000000	0.000009	0.000000	0.000000	0.000000
-0.150500	0.000000	0.000000	0.000007	0.000000	0.000000	0.000000
-0.129000	0.000000	0.000000	-0.000014	0.000000	0.000000	0.000000
-0.107500	0.000000	0.000000	0.000008	0.000000	0.000000	0.000000
-0.086000	0.000000	0.000000	-0.000021	0.000000	0.000000	0.000000
-0.064500	0.000000	0.000000	0.000009	0.000000	0.000000	0.000000
-0.043000	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000
-0.021500	0.000000	0.000000	-0.000007	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000
0.021500	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000
0.043000	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000
0.064500	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000
0.086000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000
0.107500	0.000000	0.000000	-0.000014	0.000000	0.000000	0.000000
0.129000	0.000000	0.000000	-0.000014	0.000000	0.000000	0.000000
0.150500	0.000000	0.000000	0.000013	0.000000	0.000000	0.000000
0.172000	0.000000	0.000000	-0.000000	0.000000	0.000000	0.000000
0.193500	0.000000	0.000000	-0.000004	0.000000	0.000000	0.000000
0.215000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000
0.236500	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000
0.258000	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000
0.279500	0.000000	0.000000	-0.000011	0.000000	0.000000	0.000000
0.301000	0.000000	0.000000	-0.000007	0.000000	0.000000	0.000000
0.322500	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000
0.344000	0.000000	0.000000	0.000007	0.000000	0.000000	0.000000
0.365500	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000
0.387000	0.000000	0.000000	-0.000005	0.000000	0.000000	0.000000
0.408500	0.000000	0.000000	-0.000004	0.000000	0.000000	0.000000
0.430000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000000
0.451500	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000
0.473000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.494500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.516000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.537500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.559000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.580500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.602000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.623500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.645000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.666500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.688000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.709500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.731000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.752500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.774000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000000
0.795500	0.000000	0.000000	0.000005	0.000000	0.000000	0.000000
0.817000	0.000000	0.000000	0.000015	0.000000	0.000000	0.000000
0.838500	0.000002	0.000000	0.000043	0.000000	0.000000	0.000000
0.860000	0.000011	0.000000	0.000115	0.000581	0.000000	0.000000
0.881500	0.000012	0.000000	0.000231	0.001112	0.000000	0.000000
0.903000	0.000035	0.000000	0.000416	0.001944	0.000000	0.000000
0.924500	0.000088	0.000405	0.000487	0.002250	0.000000	0.000000
0.946000	0.000143	0.000599	0.000647	0.002726	0.000000	0.000000
0.967500	0.000288	0.001072	0.000494	0.001634	0.000000	0.000000
0.989000	0.000499	0.001571	0.000558	0.001530	0.000000	0.000000
1.010500	0.000830	0.001825	0.000405	0.001019	0.000000	0.000000
1.032000	0.001500	0.002646	0.000444	0.002105	0.000000	0.000000
1.053500	0.002249	0.003322	0.001053	0.001936	0.000000	0.000000
1.075000	0.003511	0.004854	0.001466	0.003241	0.000000	0.000000
1.096500	0.004893	0.005774	0.002136	0.004163	0.000000	0.000000
1.118000	0.006357	0.006263	0.003256	0.006397	0.000000	0.000000
1.139500	0.007843	0.007432	0.004793	0.007449	0.000000	0.000000
1.161000	0.009054	0.008991	0.007605	0.009451	0.000000	0.000000
1.182500	0.011856	0.011527	0.010890	0.012207	0.000000	0.000000
1.204000	0.015093	0.017308	0.014563	0.014488	0.000000	0.000000
1.225500	0.018732	0.025829	0.020219	0.017901	0.000000	0.000000
1.247000	0.020979	0.037155	0.025766	0.022345	0.000000	0.000000
1.268500	0.020598	0.052728	0.033527	0.026302	0.000000	0.000000
1.290000	0.018048	0.069186	0.042225	0.031866	0.000000	0.000000
1.311500	0.018430	0.081608	0.053877	0.037687	0.000000	0.000000
1.333000	0.016307	0.085198	0.068438	0.046066	0.000000	0.000000
1.354500	0.009429	0.079581	0.090190	0.056585	0.000000	0.000000
1.376000	0.000646	0.077596	0.120609	0.070427	0.000000	0.000000
1.397500	-0.021739	0.098427	0.159787	0.087851	0.000000	0.000000
1.419000	-0.050686	0.141282	0.206944	0.109502	0.000000	0.000000
1.440500	-0.092584	0.195461	0.261588	0.137070	0.000000	0.000000
1.462000	-0.158150	0.257617	0.314049	0.168443	0.000000	0.000000
1.483500	-0.227279	0.324304	0.374509	0.208937	0.000000	0.000000
1.505000	-0.322644	0.360584	0.436549	0.237192	0.000000	0.000000
1.526500	-0.444720	0.375555	0.520243	0.264269	0.000000	0.000000
1.548000	-0.604199	0.378762	0.611384	0.281055	0.000000	0.000000
1.569500	-0.780578	0.368486	0.717478	0.270123	0.000000	0.000000
1.591000	-0.979480	0.347992	0.831269	0.258717	0.000000	0.000000
1.612500	-1.171738	0.334959	0.979618	0.243999	0.000000	0.000000
1.634000	-1.390436	0.310615	1.133240	0.254528	0.000000	0.000000
1.655500	-1.586124	0.319152	1.272384	0.270098	0.000000	0.000000
1.677000	-1.770558	0.342141	1.391200	0.272439	0.000000	0.000000
1.698500	-1.922862	0.354923	1.522902	0.285457	0.000000	0.000000
1.720000	-2.036486	0.340576	1.633861	0.304486	0.000000	0.000000
1.741500	-2.094144	0.319334	1.736433	0.310505	0.000000	0.000000
1.763000	-2.097835	0.285734	1.765827	0.256961	0.000000	0.000000
1.784500	-2.061582	0.306249	1.735516	0.228988	0.000000	0.000000
1.806000	-1.984567	0.343970	1.663677	0.238037	0.000000	0.000000
1.827500	-1.859902	0.407016	1.544796	0.278482	0.000000	0.000000
1.849000	-1.731574	0.422904	1.395251	0.306900	0.000000	0.000000
1.870500	-1.621083	0.407614	1.234582	0.328456	0.000000	0.000000
1.892000	-1.492697	0.361320	1.118758	0.299068	0.000000	0.000000
1.913500	-1.398291	0.323401	0.994754	0.235444	0.000000	0.000000
1.935000	-1.256631	0.336430	0.899480	0.203307	0.000000	0.000000
1.956500	-1.134419	0.369063	0.821987	0.221469	0.000000	0.000000
1.978000	-1.029054	0.395977	0.749887	0.250954	0.000000	0.000000
1.999500	-0.904173	0.344470	0.723310	0.273636	0.000000	0.000000
2.021000	-0.773094	0.282579	0.694549	0.242824	0.000000	0.000000
2.042500	-0.639764	0.256085	0.672936	0.210306	0.000000	0.000000
2.064000	-0.529557	0.321317	0.662233	0.179788	0.000000	0.000000
2.085500	-0.366766	0.377745	0.616874	0.186529	0.000000	0.000000
2.107000	-0.266264	0.432342	0.584556	0.194644	0.000000	0.000000
2.128500	-0.163293	0.442611	0.549103	0.243988	0.000000	0.000000
2.150000	-0.071966	0.441652	0.508723	0.272653	0.000000	0.000000
2.171500	0.018947	0.455256	0.475602	0.254083	0.000000	0.000000
2.193000	0.106614	0.454046	0.456883	0.252428	0.000000	0.000000
2.214500	0.228164	0.452182	0.434145	0.251997	0.000000	0.000000
2.236000	0.324784	0.413743	0.389919	0.276561	0.000000	0.000000
2.257500	0.486059	0.359912	0.310727	0.304902	0.000000	0.000000
2.279000	0.652770	0.331868	0.194640	0.320672	0.000000	0.000000
2.300500	0.830307	0.370905	0.050011	0.346981	0.000000	0.000000
2.322000	0.979200	0.428695	-0.132685	0.366125	0.000000	0.000000
2.343500	1.139327	0.428453	-0.334375	0.329646	0.000000	0.000000
2.365000	1.304981	0.429684	-0.555244	0.301417	0.000000	0.000000
2.386500	1.466556	0.357345	-0.813989	0.280286	0.000000	0.000000
2.408000	1.588100	0.282002	-1.019283	0.253973	0.000000	0.000000
2.429500	1.695582	0.238062	-1.213194	0.233971	0.000000	0.000000
2.451000	1.773071	0.244802	-1.399403	0.204705	0.000000	0.000000
2.472500	1.829468	0.258649	-1.554850	0.203760	0.000000	0.000000
2.494000	1.868288	0.265724	-1.683051	0.206527	0.000000	0.000000
2.515500	1.898378	0.251468	-1.779314	0.200421	0.000000	0.000000
2.537000	1.886767	0.252600	-1.841999	0.204144	0.000000	0.000000
2.558500	1.846263	0.239640	-1.890756	0.221217	0.000000	0.000000
2.580000	1.772805	0.235450	-1.881835	0.230233	0.000000	0.000000
2.601500	1.669845	0.230882	-1.876733	0.236029	0.000000	0.000000
2.623000	1.538965	0.223557	-1.824492	0.220886	0.000000	0.000000
2.644500	1.391021	0.204381	-1.744520	0.229120	0.000000	0.000000
2.666000	1.245648	0.196223	-1.661572	0.213901	0.000000	0.000000
2.687500	1.094723	0.177261	-1.561586	0.208456	0.000000	0.000000
2.709000	0.961624	0.162403	-1.395269	0.196291	0.000000	0.000000
2.730500	0.837069	0.144079	-1.292829	0.191812	0.000000	0.000000
2.752000	0.728571	0.130648	-1.165720	0.177618	0.000000	0.000000
2.773500	0.631973	0.113152	-1.054780	0.151706	0.000000	0.000000
2.795000	0.546141	0.098822	-0.913553	0.166699	0.000000	0.000000
2.816500	0.469961	0.084057	-0.810774	0.142196	0.000000	0.000000
2.838000	0.401256	0.069974	-0.714412	0.141147	0.000000	0.000000
2.859500	0.338073	0.065258	-0.614151	0.130370	0.000000	0.000000
2.881000	0.281511	0.061808	-0.536505	0.117298	0.000000	0.000000
2.902500	0.232451	0.056137	-0.418844	0.108168	0.000000	0.000000
2.924000	0.188245	0.054059	-0.390308	0.076531	0.000000	0.000000
2.945500	0.150583	0.048042	-0.319001	0.096501	0.000000	0.000000
2.967000	0.118049	0.043753	-0.276463	0.119320	0.000000	0.000000
2.988500	0.091369	0.036826	-0.224850	0.094181	0.000000	0.000000
3.010000	0.069353	0.031605	-0.179364	0.068251	0.000000	0.000000
3.031500	0.051017	0.026159	-0.181783	0.068251	0.000000	0.000000
3.053000	0.036776	0.020721	-0.143463	0.070457	0.000000	0.000000
3.074500	0.026043	0.016844	-0.118560	0.089576	0.000000	0.000000
3.096000	0.017927	0.012759	-0.091438	0.068422	0.000000	0.000000
3.117500	0.012458	0.010006	-0.084030	0.069593	0.000000	0.000000
3.139000	0.008693	0.007832	-0.038937	0.059682	0.000000	0.000000
3.160500	0.005431	0.005827	-0.043289	0.052172	0.000000	0.000000
3.182000	0.003431	0.004292	-0.018348	0.072585	0.000000	0.000000
3.203500	0.002176	0.003442	-0.008025	0.065411	0.000000	0.000000
3.225000	0.001250	0.002419	0.001214	0.086530	0.000000	0.000000
3.246500	0.000749	0.001684	-0.009905	0.071148	0.000000	0.000000
3.268000	0.000362	0.000887	-0.022019	0.044629	0.000000	0.000000
3.289500	0.000169	0.000469	-0.007116	0.065233	0.000000	0.000000
3.311000	0.000063	0.000000	-0.008210	0.056115	0.000000	0.000000
3.332500	0.000027	0.000000	0.004359	0.059614	0.000000	0.000000
3.354000	0.000011	0.000000	0.011465	0.060314	0.000000	0.000000
3.375500	0.000003	0.000000	0.016584	0.058195	0.000000	0.000000
3.397000	0.000000	0.000000	-0.010634	0.048964	0.000000	0.000000
3.418500	0.000000	0.000000	0.000635	0.059286	0.000000	0.000000
3.440000	0.000000	0.000000	0.019589	0.062566	0.000000	0.000000
3.461500	0.000000	0.000000	-0.014670	0.054144	0.000000	0.000000
3.483000	0.000000	0.000000	0.001010	0.071073	0.000000	0.000000
3.504500	0.000000	0.000000	0.004846	0.053733	0.000000	0.000000
3.526000	0.000000	0.000000	0.001375	0.078271	0.000000	0.000000
3.547500	0.000000	0.000000	-0.011733	0.049788	0.000000	0.000000
3.569000	0.000000	0.000000	-0.007388	0.064519	0.000000	0.000000
3.590500	0.000000	0.000000	-0.004846	0.064070	0.000000	0.000000
3.612000	0.000000	0.000000	0.007327	0.058731	0.000000	0.000000
3.633500	0.000000	0.000000	-0.001255	0.062976	0.000000	0.000000
3.655000	0.000000	0.000000	0.015638	0.056122	0.000000	0.000000
3.676500	0.000000	0.000000	0.010261	0.075934	0.000000	0.000000
3.698000	0.000000	0.000000	0.001840	0.050512	0.000000	0.000000
3.719500	0.000000	0.000000	-0.008166	0.069887	0.000000	0.000000
3.741000	0.000000	0.000000	-0.010506	0.073337	0.000000	0.000000
3.762500	0.000000	0.000000	-0.011350	0.062051	0.000000	0.000000
3.784000	0.000000	0.000000	-0.006775	0.070867	0.000000	0.000000
3.805500	0.000000	0.000000	-0.001238	0.052337	0.000000	0.000000
3.827000	0.000000	0.000000	-0.000795	0.063714	0.000000	0.000000
3.848500	0.000000	0.000000	0.009034	0.063819	0.000000	0.000000
3.870000	0.000000	0.000000	0.013924	0.064235	0.000000	0.000000
3.891500	0.000000	0.000000	0.006146	0.051438	0.000000	0.000000
3.913000	0.000000	0.000000	-0.002308	0.053367	0.000000	0.000000
3.934500	0.000000	0.000000	-0.009829	0.069880	0.000000	0.000000
3.956000	0.000000	0.000000	0.001989	0.047782	0.000000	0.000000
3.977500	0.000000	0.000000	-0.005809	0.062932	0.000000	0.000000
3.999000	0.000000	0.000000	-0.003717	0.055524	0.000000	0.000000
4.020500	0.000000	0.000000	-0.007378	0.058897	0.000000	0.000000
4.042000	0.000000	0.000000	0.005969	0.072802	0.000000	0.000000
4.063500	0.000000	0.000000	0.000992	0.067999	0.000000	0.000000
4.085000	0.000000	0.000000	-0.004114	0.050006	0.000000	0.000000
4.106500	0.000000	0.000000	0.001626	0.056563	0.000000	0.000000
4.128000	0.000000	0.000000	0.010764	0.043470	0.000000	0.000000
4.149500	0.000000	0.000000	0.002924	0.063774	0.000000	0.000000
4.171000	0.000000	0.000000	0.002306	0.064710	0.000000	0.000000
4.192500	0.000000	0.000000	-0.006201	0.068407	0.000000	0.000000
4.214000	0.000000	0.000000	-0.002137	0.059832	0.000000	0.000000
4.235500	0.000000	0.000000	-0.008581	0.063677	0.000000	0.000000
4.257000	0.000000	0.000000	0.002093	0.056689	0.000000	0.000000
4.278500	0.000000	0.000000	0.010368	0.058990	0.000000	0.000000
4.300000	0.000000	0.000000	-0.021625	0.059587	0.000000	0.000000
4.321500	0.000000	0.000000	-0.000104	0.055199	0.000000	0.000000
4.343000	0.000000	0.000000	-0.000182	0.054996	0.000000	0.000000
4.364500	0.000000	0.000000	0.013321	0.053627	0.000000	0.000000
4.386000	0.000000	0.000000	0.012941	0.045418	0.000000	0.000000
4.407500	0.000000	0.000000	0.006348	0.053366	0.000000	0.000000
4.429000	0.000000	0.000000	-0.016958	0.076140	0.000000	0.000000
4.450500	0.000000	0.000000	0.000446	0.075060	0.000000	0.000000
4.472000	0.000000	0.000000	-0.015434	0.058908	0.000000	0.000000
4.493500	0.000000	0.000000	0.015734	0.066428	0.000000	0.000000
4.515000	0.000000	0.000000	-0.004463	0.067563	0.000000	0.000000
4.536500	0.000000	0.000000	-0.016964	0.066216	0.000000	0.000000
4.558000	0.000000	0.000000	0.007989	0.071662	0.000000	0.000000
4.579500	0.000000	0.000000	-0.007710	0.062801	0.000000	0.000000
4.601000	0.000000	0.000000	0.012991	0.053249	0.000000	0.000000
4.622500	0.000000	0.000000	0.004913	0.092817	0.000000	0.000000
4.644000	0.000000	0.000000	-0.008097	0.060541	0.000000	0.000000
4.665500	0.000000	0.000000	-0.003262	0.059483	0.000000	0.000000
4.687000	0.000000	0.000000	0.016427	0.053733	0.000000	0.000000
4.708500	0.000000	0.000000	-0.013627	0.071683	0.000000	0.000000
4.730000	0.000000	0.000000	0.003613	0.073232	0.000000	0.000000
4.751500	0.000000	0.000000	-0.007483	0.066098	0.000000	0.000000
4.773000	0.000000	0.000000	0.008407	0.079526	0.000000	0.000000
4.794500	0.000000	0.000000	-0.006735	0.072516	0.000000	0.000000
4.816000	0.000000	0.000000	0.000121	0.075754	0.000000	0.000000
4.837500	0.000000	0.000000	0.003411	0.076033	0.000000	0.000000
4.859000	0.000000	0.000000	0.014769	0.063934	0.000000	0.000000
4.880500	0.000000	0.000000	-0.025267	0.057125	0.000000	0.000000
4.902000	0.000000	0.000000	-0.002071	0.073172	0.000000	0.000000
4.923500	0.000000	0.000000	0.002104	0.053931	0.000000	0.000000
4.945000	0.000000	0.000000	-0.005881	0.047165	0.000000	0.000000
4.966500	0.000000	0.000000	-0.002361	0.049419	0.000000	0.000000
4.988000	0.000000	0.000000	-0.000757	0.064677	0.000000	0.000000
5.009500	0.000000	0.000000	0.005333	0.066056	0.000000	0.000000
5.031000	0.000000	0.000000	-0.004044	0.072311	0.000000	0.000000
5.052500	0.000000	0.000000	0.019331	0.049355	0.000000	0.000000
5.074000	0.000000	0.000000	0.001116	0.061260	0.000000	0.000000
5.095500	0.000000	0.000000	0.007422	0.072819	0.000000	0.000000
5.117000	0.000000	0.000000	-0.000492	0.060096	0.000000	0.000000
5.138500	0.000000	0.000000	-0.007343	0.052550	0.000000	0.000000
5.160000	0.000000	0.000000	-0.014203	0.052527	0.000000	0.000000
5.181500	0.000000	0.000000	-0.017996	0.078510	0.000000	0.000000
5.203000	0.000000	0.000000	0.015040	0.054365	0.000000	0.000000
5.224500	0.000000	0.000000	-0.013753	0.053638	0.000000	0.000000
5.246000	0.000000	0.000000	0.016042	0.076071	0.000000	0.000000
5.267500	0.000000	0.000000	0.001173	0.058229	0.000000	0.000000
5.289000	0.000000	0.000000	0.000637	0.075584	0.000000	0.000000
5.310500	0.000000	0.000000	0.011622	0.070591	0.000000	0.000000
5.332000	0.000000	0.000000	-0.002177	0.062609	0.000000	0.000000
5.353500	0.000000	0.000000	-0.006530	0.071007	0.000000	0.000000
5.375000	0.000000	0.000000	-0.009715	0.079794	0.000000	0.000000
5.396500	0.000000	0.000000	0.013489	0.059266	0.000000	0.000000
5.418000	0.000000	0.000000	0.003627	0.066397	0.000000	0.000000
5.439500	0.000000	0.000000	-0.008501	0.073734	0.000000	0.000000
5.461000	0.000000	0.000000	-0.008758	0.062966	0.000000	0.000000
5.482500	0.000000	0.000000	-0.000658	0.073551	0.000000	0.000000
5.504000	0.000000	0.000000	-0.008430	0.078937	0.000000	0.000000
5.525500	0.000000	0.000000	-0.006429	0.059709	0.000000	0.000000
5.547000	0.000000	0.000000	0.012976	0.065971	0.000000	0.000000
5.568500	0.000000	0.000000	0.014716	0.063891	0.000000	0.000000
5.590000	0.000000	0.000000	0.016783	0.065952	0.000000	0.000000
5.611500	0.000000	0.000000	-0.004256	0.079839	0.000000	0.000000
