0.774000	967.556129
0.775200	966.150221
0.776400	964.743776
0.777600	963.336800
0.778800	961.929298
0.780000	960.521277
0.781200	959.112742
0.782400	957.703699
0.783600	956.294156
0.784800	954.884116
0.786000	953.473588
0.787200	952.062575
0.788400	950.651086
0.789600	949.239124
0.790800	947.826698
0.792000	946.413812
0.793200	945.000472
0.794400	943.586685
0.795600	942.172456
0.796800	940.757791
0.798000	939.342698
0.799200	937.927180
0.800400	936.511245
0.801600	935.094898
0.802800	933.678145
0.804000	932.260993
0.805200	930.843447
0.806400	929.425513
0.807600	928.007197
0.808800	926.588505
0.810000	925.169443
0.811200	923.750018
0.812400	922.330234
0.813600	920.910098
0.814800	919.489616
0.816000	918.068793
0.817200	916.647637
0.818400	915.226152
0.819600	913.804344
0.820800	912.382220
0.822000	910.959785
0.823200	909.537046
0.824400	908.114008
0.825600	906.690676
0.826800	905.267058
0.828000	903.843159
0.829200	902.418985
0.830400	900.994541
0.831600	899.569834
0.832800	898.144870
0.834000	896.719654
0.835200	895.294192
0.836400	893.868491
0.837600	892.442555
0.838800	891.016391
0.840000	889.590006
0.841200	888.163403
0.842400	886.736591
0.843600	885.309573
0.844800	883.882357
0.846000	882.454948
0.847200	881.027352
0.848400	879.599575
0.849600	878.171622
0.850800	876.743500
0.852000	875.315214
0.853200	873.886770
0.854400	872.458173
0.855600	871.029431
0.856800	869.600548
0.858000	868.171531
0.859200	866.742384
0.860400	865.313115
0.861600	863.883728
0.862800	862.454230
0.864000	861.024626
0.865200	859.594923
0.866400	858.165125
0.867600	856.735238
0.868800	855.305270
0.870000	853.875224
0.871200	852.445107
0.872400	851.014925
0.873600	849.584684
0.874800	848.154389
0.876000	846.724045
0.877200	845.293659
0.878400	843.863237
0.879600	842.432784
0.880800	841.002305
0.882000	839.571808
0.883200	838.141296
0.884400	836.710776
0.885600	835.280255
0.886800	833.849736
0.888000	832.419227
0.889200	830.988732
0.890400	829.558257
0.891600	828.127809
0.892800	826.697393
0.894000	825.267014
0.895200	823.836678
0.896400	822.406391
0.897600	820.976158
0.898800	819.545985
0.900000	818.115878
0.901200	816.685842
0.902400	815.255883
0.903600	813.826007
0.904800	812.396219
0.906000	810.966525
0.907200	809.536930
0.908400	808.107440
0.909600	806.678060
0.910800	805.248797
0.912000	803.819655
0.913200	802.390641
0.914400	800.961760
0.915600	799.533017
0.916800	798.104418
0.918000	796.675968
0.919200	795.247674
0.920400	793.819540
0.921600	792.391573
0.922800	790.963777
0.924000	789.536158
0.925200	788.108722
0.926400	786.681475
0.927600	785.254421
0.928800	783.827566
0.930000	782.400916
0.931200	780.974476
0.932400	779.548252
0.933600	778.122249
0.934800	776.696472
0.936000	775.270928
0.937200	773.845621
0.938400	772.420557
0.939600	770.995742
0.940800	769.571180
0.942000	768.146878
0.943200	766.722840
0.944400	765.299072
0.945600	763.875580
0.946800	762.452369
0.948000	761.029444
0.949200	759.606811
0.950400	758.184474
0.951600	756.762440
0.952800	755.340714
0.954000	753.919301
0.955200	752.498206
0.956400	751.077435
0.957600	749.656994
0.958800	748.236887
0.960000	746.817119
0.961200	745.397697
0.962400	743.978625
0.963600	742.559909
0.964800	741.141554
0.966000	739.723565
0.967200	738.305948
0.968400	736.888707
0.969600	735.471849
0.970800	734.055378
0.972000	732.639299
0.973200	731.223619
0.974400	729.808341
0.975600	728.393472
0.976800	726.979016
0.978000	725.564979
0.979200	724.151366
0.980400	722.738183
0.981600	721.325433
0.982800	719.913123
0.984000	718.501258
0.985200	717.089842
0.986400	715.678882
0.987600	714.268381
0.988800	712.858346
0.990000	711.448781
0.991200	710.039692
0.992400	708.631084
0.993600	707.222961
0.994800	705.815329
0.996000	704.408193
0.997200	703.001559
0.998400	701.595430
0.999600	700.189812
1.000800	698.784711
1.002000	697.380131
1.003200	695.976078
1.004400	694.572556
1.005600	693.169570
1.006800	691.767126
1.008000	690.365228
1.009200	688.963882
1.010400	687.563092
1.011600	686.162863
1.012800	684.763201
1.014000	683.364111
1.015200	681.965597
1.016400	680.567664
1.017600	679.170317
1.018800	677.773562
1.020000	676.377402
1.021200	674.981844
1.022400	673.586892
1.023600	672.192550
1.024800	670.798825
1.026000	669.405720
1.027200	668.013240
1.028400	666.621391
1.029600	665.230177
1.030800	663.839603
1.032000	662.449675
1.033200	661.060396
1.034400	659.671771
1.035600	658.283806
1.036800	656.896505
1.038000	655.509873
1.039200	654.123915
1.040400	652.738636
1.041600	651.354040
1.042800	649.970132
1.044000	648.586917
1.045200	647.204399
1.046400	645.822584
1.047600	644.441476
1.048800	643.061080
1.050000	641.681400
1.051200	640.302441
1.052400	638.924208
1.053600	637.546706
1.054800	636.169939
1.056000	634.793912
1.057200	633.418630
1.058400	632.044096
1.059600	630.670317
1.060800	629.297296
1.062000	627.925037
1.063200	626.553547
1.064400	625.182829
1.065600	623.812888
1.066800	622.443728
1.068000	621.075354
1.069200	619.707770
1.070400	618.340982
1.071600	616.974993
1.072800	615.609808
1.074000	614.245432
1.075200	612.881870
1.076400	611.519124
1.077600	610.157202
1.078800	608.796105
1.080000	607.435840
1.081200	606.076410
1.082400	604.717821
1.083600	603.360075
1.084800	602.003179
1.086000	600.647136
1.087200	599.291951
1.088400	597.937628
1.089600	596.584171
1.090800	595.231585
1.092000	593.879874
1.093200	592.529043
1.094400	591.179097
1.095600	589.830038
1.096800	588.481872
1.098000	587.134603
1.099200	585.788235
1.100400	584.442773
1.101600	583.098220
1.102800	581.754582
1.104000	580.411862
1.105200	579.070065
1.106400	577.729195
1.107600	576.389255
1.108800	575.050252
1.110000	573.712188
1.111200	572.375067
1.112400	571.038895
1.113600	569.703675
1.114800	568.369411
1.116000	567.036108
1.117200	565.703769
1.118400	564.372399
1.119600	563.042003
1.120800	561.712583
1.122000	560.384144
1.123200	559.056691
1.124400	557.730227
1.125600	556.404757
1.126800	555.080284
1.128000	553.756813
1.129200	552.434348
1.130400	551.112892
1.131600	549.792450
1.132800	548.473026
1.134000	547.154623
1.135200	545.837247
1.136400	544.520900
1.137600	543.205587
1.138800	541.891311
1.140000	540.578077
1.141200	539.265889
1.142400	537.954750
1.143600	536.644665
1.144800	535.335636
1.146000	534.027670
1.147200	532.720768
1.148400	531.414935
1.149600	530.110176
1.150800	528.806493
1.152000	527.503890
1.153200	526.202372
1.154400	524.901943
1.155600	523.602605
1.156800	522.304363
1.158000	521.007221
1.159200	519.711182
1.160400	518.416250
1.161600	517.122430
1.162800	515.829724
1.164000	514.538136
1.165200	513.247671
1.166400	511.958331
1.167600	510.670122
1.168800	509.383045
1.170000	508.097105
1.171200	506.812306
1.172400	505.528651
1.173600	504.246144
1.174800	502.964789
1.176000	501.684589
1.177200	500.405547
1.178400	499.127668
1.179600	497.850955
1.180800	496.575411
1.182000	495.301041
1.183200	494.027847
1.184400	492.755833
1.185600	491.485003
