59000	0.542168
59250	0.541629
59500	0.540346
59750	0.540577
60000	0.537765
60250	0.537458
60500	0.538833
60750	0.537766
61000	0.534664
61250	0.535247
61500	0.534656
61750	0.533456
62000	0.531825
62250	0.527194
62500	0.528609
62750	0.529069
63000	0.532561
63250	0.534989
63500	0.538082
63750	0.538092
64000	0.540386
64250	0.539165
64500	0.537904
64750	0.537956
65000	0.538189
65250	0.535269
65500	0.535766
65750	0.53522
66000	0.534432
66250	0.535977
66500	0.537199
66750	0.539384
67000	0.539672
67250	0.541842
67500	0.540749
67750	0.539451
68000	0.537963
68250	0.534447
68500	0.530761
68750	0.53193
69000	0.530275
69250	0.52972
69500	0.530172
69750	0.530346
70000	0.53025
70250	0.531978
70500	0.533277
70750	0.531313
71000	0.533777
71250	0.531763
71500	0.53192
71750	0.532746
72000	0.531903
72250	0.534907
72500	0.535514
72750	0.535209
73000	0.535624
73250	0.535245
73500	0.53069
73750	0.53121
74000	0.529009
74250	0.530177
74500	0.528015
74750	0.527511
75000	0.527802
75250	0.525376
75500	0.525207
75750	0.522686
76000	0.523729
76250	0.528394
76500	0.528611
76750	0.526003
77000	0.532467
77250	0.529739
77500	0.532097
77750	0.524381
78000	0.526969
78250	0.525792
78500	0.527123
78750	0.525484
79000	0.528927
79250	0.526109
79500	0.527283
79750	0.524252
80000	0.524831
80250	0.527717
80500	0.528521
80750	0.529372
81000	0.529148
81250	0.52845
81500	0.526834
81750	0.527922
82000	0.52703
82250	0.525431
82500	0.530848
82750	0.531176
83000	0.530841
83250	0.529467
83500	0.530407
83750	0.527659
84000	0.531684
84250	0.529654
84500	0.532283
84750	0.531884
85000	0.53176
85250	0.531949
85500	0.534553
85750	0.53187
86000	0.5339
86250	0.534568
86500	0.535649
86750	0.536928
87000	0.535188
87250	0.534948
87500	0.537008
87750	0.539441
88000	0.539847
88250	0.538055
88500	0.539414
88750	0.540076
89000	0.538455
89250	0.538525
89500	0.536417
89750	0.534081
90000	0.536063
90250	0.533866
90500	0.533077
90750	0.532838
91000	0.529539
91250	0.532573
91500	0.532063
91750	0.52932
92000	0.530819
92250	0.533627
92500	0.532947
92750	0.532314
93000	0.532686
93250	0.533146
93500	0.53364
93750	0.535945
94000	0.536869
94250	0.538717
94500	0.53899
94750	0.540874
95000	0.53723
95250	0.542003
95500	0.540536
95750	0.537701
96000	0.542844
96250	0.538648
96500	0.535816
96750	0.537115
97000	0.538205
97250	0.537319
97500	0.539792
97750	0.539848
98000	0.535402
98250	0.53116
98500	0.532451
98750	0.531888
99000	0.535879
99250	0.534153
99500	0.535599
99750	0.539694
100000	0.537713
100250	0.536224
100500	0.538048
100750	0.540175
101000	0.53866
101250	0.535678
101500	0.535842
101750	0.535342
102000	0.535443
102250	0.537603
102500	0.536342
102750	0.536837
103000	0.539404
103250	0.536021
103500	0.534313
103750	0.535331
104000	0.536684
104250	0.542408
104500	0.541391
104750	0.539741
105000	0.544509
105250	0.545096
105500	0.54646
105750	0.544898
106000	0.54118
106250	0.540828
106500	0.534347
106750	0.536145
107000	0.533146
107250	0.534246
107500	0.537862
107750	0.535689
108000	0.53641
108250	0.536651
108500	0.533803
108750	0.533665
109000	0.534046
109250	0.534745
109500	0.53155
109750	0.533984
110000	0.533396
110250	0.534296
110500	0.532878
110750	0.527485
111000	0.525858
111250	0.526434
111500	0.527398
111750	0.529545
112000	0.528127
112250	0.530025
112500	0.529081
112750	0.524584
113000	0.52332
113250	0.524401
113500	0.523083
113750	0.525693
114000	0.52666
114250	0.527361
114500	0.526109
114750	0.524361
115000	0.523872
115250	0.525329
115500	0.522228
115750	0.525636
116000	0.527969
116250	0.525663
116500	0.525581
116750	0.527662
117000	0.528826
117250	0.530237
117500	0.528751
117750	0.527393
118000	0.527322
118250	0.530871
118500	0.527626
118750	0.528043
119000	0.530292
119250	0.532008
119500	0.531123
119750	0.531977
120000	0.531577
120250	0.53216
120500	0.530924
120750	0.530401
121000	0.53144
121250	0.534175
121500	0.536961
121750	0.534786
122000	0.534438
122250	0.534843
122500	0.533705
122750	0.533958
123000	0.534109
123250	0.535961
123500	0.533625
123750	0.53403
124000	0.534926
124250	0.535687
124500	0.532724
124750	0.532336
125000	0.529552
125250	0.529714
125500	0.527988
125750	0.533388
126000	0.530066
126250	0.52744
126500	0.53226
126750	0.529362
127000	0.529194
127250	0.52561
127500	0.529094
127750	0.531614
128000	0.532097
128250	0.528839
128500	0.528902
128750	0.529576
129000	0.529455
129250	0.52997
129500	0.536249
129750	0.534849
130000	0.53606
130250	0.535318
130500	0.53418
130750	0.53332
131000	0.532943
131250	0.534759
131500	0.534268
131750	0.536025
132000	0.534184
132250	0.534211
132500	0.535216
132750	0.537831
133000	0.53508
133250	0.534203
133500	0.532712
133750	0.53681
134000	0.535612
134250	0.53357
134500	0.535615
134750	0.535798
135000	0.536805
135250	0.538112
135500	0.537768
135750	0.534575
136000	0.538086
136250	0.53201
136500	0.531001
136750	0.532366
137000	0.53492
137250	0.531039
137500	0.530557
137750	0.533719
138000	0.534434
138250	0.538108
138500	0.537914
138750	0.532499
139000	0.52779
139250	0.527889
139500	0.528541
139750	0.527367
140000	0.52844
140250	0.526125
140500	0.524096
140750	0.525472
141000	0.530714
141250	0.53025
141500	0.530213
141750	0.532003
142000	0.536069
142250	0.533736
142500	0.528476
142750	0.529368
143000	0.531067
143250	0.529149
143500	0.529183
143750	0.530985
144000	0.526821
144250	0.529087
144500	0.529874
144750	0.53071
145000	0.530646
145250	0.533743
145500	0.530618
145750	0.532962
146000	0.532172
146250	0.530847
146500	0.52786
146750	0.531201
147000	0.529538
147250	0.530344
147500	0.535339
147750	0.531003
148000	0.526429
148250	0.526641
148500	0.526286
148750	0.526585
149000	0.525704
149250	0.528272
149500	0.52786
149750	0.530343
150000	0.531703
150250	0.529902
150500	0.527672
150750	0.532505
151000	0.535185
151250	0.534118
151500	0.535201
151750	0.531841
152000	0.530272
152250	0.531281
152500	0.529618
152750	0.528097
153000	0.527762
153250	0.529416
153500	0.532505
153750	0.530387
154000	0.525692
154250	0.527916
154500	0.530983
154750	0.534888
155000	0.533701
155250	0.531062
155500	0.530136
155750	0.526575
156000	0.523557
156250	0.52794
156500	0.52645
156750	0.525815
157000	0.523239
157250	0.525242
157500	0.524158
157750	0.521016
158000	0.523324
158250	0.52942
158500	0.530631
158750	0.52815
159000	0.525998
159250	0.525613
159500	0.523221
159750	0.521091
160000	0.52399
160250	0.528991
160500	0.526464
160750	0.5278
161000	0.526775
161250	0.525711
161500	0.528727
161750	0.528934
162000	0.526791
162250	0.521657
162500	0.528136
162750	0.527896
163000	0.524478
163250	0.523893
163500	0.524517
163750	0.521405
164000	0.522312
164250	0.518014
164500	0.523062
164750	0.525479
165000	0.526499
165250	0.526428
165500	0.52677
165750	0.527483
166000	0.527526
166250	0.525562
166500	0.522254
166750	0.522549
167000	0.522669
167250	0.520466
167500	0.521205
167750	0.518491
168000	0.519582
168250	0.520388
168500	0.522977
168750	0.523598
169000	0.524645
169250	0.524504
169500	0.520406
169750	0.521083
170000	0.520034
170250	0.525592
170500	0.52526
170750	0.521828
171000	0.519233
171250	0.520673
171500	0.520605
171750	0.523329
172000	0.526643
172250	0.526267
172500	0.51863
172750	0.520495
173000	0.521909
173250	0.526785
173500	0.52284
173750	0.518051
174000	0.516561
174250	0.514114
174500	0.517884
174750	0.516699
175000	0.522211
175250	0.518664
175500	0.520165
175750	0.519045
176000	0.520549
176250	0.518316
176500	0.517019
176750	0.51755
177000	0.517044
177250	0.522986
177500	0.521477
177750	0.524311
178000	0.524597
178250	0.525285
178500	0.525782
178750	0.526439
179000	0.528947
179250	0.526244
179500	0.525358
179750	0.521894
180000	0.524611
180250	0.523114
180500	0.522595
180750	0.523174
181000	0.523013
181250	0.521656
181500	0.519933
181750	0.521379
182000	0.52513
182250	0.523731
182500	0.520525
182750	0.521194
183000	0.519979
183250	0.519392
183500	0.518287
183750	0.51935
184000	0.520947
184250	0.520081
184500	0.521922
184750	0.521669
185000	0.525228
185250	0.526464
185500	0.523389
185750	0.522831
186000	0.525014
186250	0.525768
186500	0.526505
186750	0.523135
187000	0.522754
187250	0.523932
187500	0.525272
187750	0.524015
188000	0.519092
188250	0.519924
188500	0.519553
188750	0.518443
189000	0.518268
189250	0.517254
189500	0.516525
189750	0.516551
190000	0.520143
190250	0.519539
190500	0.519591
190750	0.517039
191000	0.51749
191250	0.51826
191500	0.517482
191750	0.51563
192000	0.518968
192250	0.520608
192500	0.519291
192750	0.521208
193000	0.521337
193250	0.523858
193500	0.524359
193750	0.5253
194000	0.52621
194250	0.524976
194500	0.526669
194750	0.524605
195000	0.527219
195250	0.530805
195500	0.529926
195750	0.53048
196000	0.531096
196250	0.529597
196500	0.526595
196750	0.52345
197000	0.525775
197250	0.528378
197500	0.527944
197750	0.528479
198000	0.526469
198250	0.530793
198500	0.530266
198750	0.530356
199000	0.531203
199250	0.529954
199500	0.533514
199750	0.53397
200000	0.534335
200250	0.530891
200500	0.531328
200750	0.527585
201000	0.526834
201250	0.525585
201500	0.523833
201750	0.525953
202000	0.527202
202250	0.527682
202500	0.525726
202750	0.525082
203000	0.524878
203250	0.525439
203500	0.526361
203750	0.531273
204000	0.530078
204250	0.529942
204500	0.530154
204750	0.528846
205000	0.529822
205250	0.527311
205500	0.527584
205750	0.527852
206000	0.528553
206250	0.531225
206500	0.528729
206750	0.524823
207000	0.527928
207250	0.530748
207500	0.528333
207750	0.525176
208000	0.525492
208250	0.527364
208500	0.524339
208750	0.525301
209000	0.5244
209250	0.522193
209500	0.520741
209750	0.520529
210000	0.524876
210250	0.52173
210500	0.520228
210750	0.519552
211000	0.521679
211250	0.523159
211500	0.523316
211750	0.523142
212000	0.520112
212250	0.52075
212500	0.522351
212750	0.522022
213000	0.520371
213250	0.519104
213500	0.516292
213750	0.515746
214000	0.514589
214250	0.516071
214500	0.515417
214750	0.519317
215000	0.518582
215250	0.51503
215500	0.512038
215750	0.512183
216000	0.510678
216250	0.509714
216500	0.512935
216750	0.514044
217000	0.516188
217250	0.516716
217500	0.516539
217750	0.511701
218000	0.513711
218250	0.511509
218500	0.510445
218750	0.510129
219000	0.513683
219250	0.511076
219500	0.512055
219750	0.519042
220000	0.51769
220250	0.516388
220500	0.516815
220750	0.51652
221000	0.520209
221250	0.521808
221500	0.520145
221750	0.518232
222000	0.518332
222250	0.518273
222500	0.518039
222750	0.514184
223000	0.514961
223250	0.518728
223500	0.521243
223750	0.522978
224000	0.521048
224250	0.521068
224500	0.522029
224750	0.525156
225000	0.522659
225250	0.519056
225500	0.517454
225750	0.517026
226000	0.518712
226250	0.52022
226500	0.519519
226750	0.515449
227000	0.51688
227250	0.518391
227500	0.516326
227750	0.521178
228000	0.522587
228250	0.522563
228500	0.520479
228750	0.518667
229000	0.51838
229250	0.520058
229500	0.520085
229750	0.517534
230000	0.518347
230250	0.517743
230500	0.516839
230750	0.516996
231000	0.513145
231250	0.511545
231500	0.513045
231750	0.512701
232000	0.516081
232250	0.51452
232500	0.517337
232750	0.51694
233000	0.519151
233250	0.516955
233500	0.515971
233750	0.514501
234000	0.516597
234250	0.514715
234500	0.516825
234750	0.517311
235000	0.516642
235250	0.517537
235500	0.518911
235750	0.519716
236000	0.521096
236250	0.520661
236500	0.522086
236750	0.517554
237000	0.515612
237250	0.514922
237500	0.514589
237750	0.514156
238000	0.513577
238250	0.514103
238500	0.515973
238750	0.515627
239000	0.515038
239250	0.514981
239500	0.51275
239750	0.512113
240000	0.512611
240250	0.51319
240500	0.513313
240750	0.513677
241000	0.516666
241250	0.514989
241500	0.516739
241750	0.518451
242000	0.523428
242250	0.517764
242500	0.517824
242750	0.52085
243000	0.519215
243250	0.516483
243500	0.512579
243750	0.517865
244000	0.5179
244250	0.518558
244500	0.520214
244750	0.52178
245000	0.520616
245250	0.51886
245500	0.521412
245750	0.522451
246000	0.520553
246250	0.517314
246500	0.515717
246750	0.516758
247000	0.515337
247250	0.513339
247500	0.512985
247750	0.513291
248000	0.516982
248250	0.514424
248500	0.518057
248750	0.516173
249000	0.515217
249250	0.511293
249500	0.512932
249750	0.514062
250000	0.514352
250250	0.514686
250500	0.513714
250750	0.511992
251000	0.513313
251250	0.511948
251500	0.512093
251750	0.512716
252000	0.51491
252250	0.515793
252500	0.513353
252750	0.512483
253000	0.515143
253250	0.514052
253500	0.512551
253750	0.512481
254000	0.512485
254250	0.513263
254500	0.5088
254750	0.512369
255000	0.511919
255250	0.507312
255500	0.509627
255750	0.511334
256000	0.510811
256250	0.510775
256500	0.512753
256750	0.514313
257000	0.514144
257250	0.511809
257500	0.511436
257750	0.514268
258000	0.51283
258250	0.5144
258500	0.513777
258750	0.511672
259000	0.507446
259250	0.50518
259500	0.507714
259750	0.513403
260000	0.5174
260250	0.516636
260500	0.520329
260750	0.51543
261000	0.514642
261250	0.513346
261500	0.512282
261750	0.511675
262000	0.512399
262250	0.514748
262500	0.515311
262750	0.513486
263000	0.513588
263250	0.515622
263500	0.520217
263750	0.518337
264000	0.517251
264250	0.52135
264500	0.5197
264750	0.517838
265000	0.517438
265250	0.51602
265500	0.514869
265750	0.514067
266000	0.512396
266250	0.515197
266500	0.514775
266750	0.515321
267000	0.517602
267250	0.517482
267500	0.52081
267750	0.522237
268000	0.519406
268250	0.516791
268500	0.518468
268750	0.520799
269000	0.520765
269250	0.520722
269500	0.523041
269750	0.51939
270000	0.515861
270250	0.519794
270500	0.520958
270750	0.519897
271000	0.519608
271250	0.518922
271500	0.518489
271750	0.521585
272000	0.523384
272250	0.521928
272500	0.523886
272750	0.523388
273000	0.520938
273250	0.521987
273500	0.524617
273750	0.524329
274000	0.523381
274250	0.521933
274500	0.519911
274750	0.521384
275000	0.519703
275250	0.524695
275500	0.521506
275750	0.521517
276000	0.522783
276250	0.518337
276500	0.518827
276750	0.522657
277000	0.521969
277250	0.523369
277500	0.522679
277750	0.52141
278000	0.518202
278250	0.516842
278500	0.51391
278750	0.515285
279000	0.514161
279250	0.513018
279500	0.515783
279750	0.513802
280000	0.516701
280250	0.514816
280500	0.515215
280750	0.518502
281000	0.517683
281250	0.518974
281500	0.516299
281750	0.514864
282000	0.516781
282250	0.51649
282500	0.5155
282750	0.514506
283000	0.516796
283250	0.514377
283500	0.513843
283750	0.515447
284000	0.514917
284250	0.511675
284500	0.513965
284750	0.516385
285000	0.514996
285250	0.517343
285500	0.519558
285750	0.519713
286000	0.519326
286250	0.522195
286500	0.524366
286750	0.521252
287000	0.519859
287250	0.516258
287500	0.515905
287750	0.51677
288000	0.517411
288250	0.519385
288500	0.51746
288750	0.515512
289000	0.518746
289250	0.520608
289500	0.51738
289750	0.518329
290000	0.517908
290250	0.515653
290500	0.514873
290750	0.517444
291000	0.51707
291250	0.514302
291500	0.515529
291750	0.513205
292000	0.51001
292250	0.51301
292500	0.516456
292750	0.51714
293000	0.516482
293250	0.514762
293500	0.512423
293750	0.513713
294000	0.513072
294250	0.513607
294500	0.509274
294750	0.509312
295000	0.511323
295250	0.511922
295500	0.511283
295750	0.516976
296000	0.5224
296250	0.51996
296500	0.51591
296750	0.520251
297000	0.521795
297250	0.520062
297500	0.519058
297750	0.519962
298000	0.521259
298250	0.521776
298500	0.52127
298750	0.519911
299000	0.52102
299250	0.52422
299500	0.525423
299750	0.528194
300000	0.529434
300250	0.530367
300500	0.533196
300750	0.530686
301000	0.530452
301250	0.526059
301500	0.526294
301750	0.527565
302000	0.52612
302250	0.525929
302500	0.52365
302750	0.524035
303000	0.523433
303250	0.522446
303500	0.522387
303750	0.520894
304000	0.520334
304250	0.523052
304500	0.522694
304750	0.519125
305000	0.52093
305250	0.521354
305500	0.52229
305750	0.522848
306000	0.519602
306250	0.516786
306500	0.518977
306750	0.520909
307000	0.522308
307250	0.51968
307500	0.517724
307750	0.514394
308000	0.517336
308250	0.514721
308500	0.514035
308750	0.513923
309000	0.511089
309250	0.514798
309500	0.515041
309750	0.517186
310000	0.514478
310250	0.514573
310500	0.511697
310750	0.511167
311000	0.511374
311250	0.513023
311500	0.513423
311750	0.512771
312000	0.512658
312250	0.513161
312500	0.511439
312750	0.512652
313000	0.515172
313250	0.515539
313500	0.514999
313750	0.515492
314000	0.514226
314250	0.513233
314500	0.509343
314750	0.510157
315000	0.510158
315250	0.510342
315500	0.512788
315750	0.510855
316000	0.510918
316250	0.511298
316500	0.511824
316750	0.51279
317000	0.51538
317250	0.516121
317500	0.514412
317750	0.515681
318000	0.517236
318250	0.517147
318500	0.518725
318750	0.519079
319000	0.517254
319250	0.517153
319500	0.516862
319750	0.518245
320000	0.518454
320250	0.522576
320500	0.521311
320750	0.523829
321000	0.521891
321250	0.523611
321500	0.525027
321750	0.523508
322000	0.524858
322250	0.52345
322500	0.524843
322750	0.524957
323000	0.523386
323250	0.524407
323500	0.52667
323750	0.526831
324000	0.526199
324250	0.522357
324500	0.521744
324750	0.520706
325000	0.516478
325250	0.515663
325500	0.516609
325750	0.519979
326000	0.521038
326250	0.522783
326500	0.522477
326750	0.523397
327000	0.522065
327250	0.521894
327500	0.521866
327750	0.52376
328000	0.52045
328250	0.517182
328500	0.517777
328750	0.520481
329000	0.520054
329250	0.518163
329500	0.518493
329750	0.517208
330000	0.519589
330250	0.522942
330500	0.522428
330750	0.520821
331000	0.521033
331250	0.520836
331500	0.522321
331750	0.523527
332000	0.520507
332250	0.522158
332500	0.522247
332750	0.51961
333000	0.519348
333250	0.518458
333500	0.519483
333750	0.518199
334000	0.517621
334250	0.518425
334500	0.521644
334750	0.52567
335000	0.523716
335250	0.519063
335500	0.518956
335750	0.521236
336000	0.515587
336250	0.518382
336500	0.519001
336750	0.523395
337000	0.523609
337250	0.522629
337500	0.522164
337750	0.520197
338000	0.522409
338250	0.523015
338500	0.523185
338750	0.52352
339000	0.527669
339250	0.526132
339500	0.526741
339750	0.52726
340000	0.527067
340250	0.524262
340500	0.524059
340750	0.52273
341000	0.524776
341250	0.523048
341500	0.521415
341750	0.522844
342000	0.51955
342250	0.519474
342500	0.520075
342750	0.518888
343000	0.519536
343250	0.522721
343500	0.52202
343750	0.521533
344000	0.525088
344250	0.525352
344500	0.523074
344750	0.530222
345000	0.52659
345250	0.524374
345500	0.522274
345750	0.522794
346000	0.524584
346250	0.527273
346500	0.525162
346750	0.52205
347000	0.521178
347250	0.522526
347500	0.52254
347750	0.525217
348000	0.526987
348250	0.529662
348500	0.523507
348750	0.52441
349000	0.527275
349250	0.523239
349500	0.520084
349750	0.519718
350000	0.519334
350250	0.520122
350500	0.519026
350750	0.515907
351000	0.517766
351250	0.517113
351500	0.519507
351750	0.517654
352000	0.519372
352250	0.522058
352500	0.51937
352750	0.521175
353000	0.519179
353250	0.52111
353500	0.518513
353750	0.518198
354000	0.514547
354250	0.517711
354500	0.517354
354750	0.515828
355000	0.518012
355250	0.514402
355500	0.512183
355750	0.512455
356000	0.514186
356250	0.513751
356500	0.515001
356750	0.515767
357000	0.517651
357250	0.51452
357500	0.514364
357750	0.514164
358000	0.518464
358250	0.518368
358500	0.518998
358750	0.519666
359000	0.517222
359250	0.514218
359500	0.512945
359750	0.513655
360000	0.512402
360250	0.515083
360500	0.515594
360750	0.514769
361000	0.514884
361250	0.515042
361500	0.511373
361750	0.513182
362000	0.514163
362250	0.511051
362500	0.510062
362750	0.51268
363000	0.512637
363250	0.514005
363500	0.515377
363750	0.514973
364000	0.512618
364250	0.516286
364500	0.519363
364750	0.516793
365000	0.51571
365250	0.516723
365500	0.521968
365750	0.520964
366000	0.521376
366250	0.519569
366500	0.519771
366750	0.521126
367000	0.516829
367250	0.515232
367500	0.515874
367750	0.51739
368000	0.514909
368250	0.516782
368500	0.516012
368750	0.515591
369000	0.514722
369250	0.515209
369500	0.515935
369750	0.516536
370000	0.515101
370250	0.517952
370500	0.513251
370750	0.51271
371000	0.514896
371250	0.518106
371500	0.515608
371750	0.516226
372000	0.518258
372250	0.518291
372500	0.515029
372750	0.510984
373000	0.511689
373250	0.511918
373500	0.512299
373750	0.513016
374000	0.512183
374250	0.513233
374500	0.515861
374750	0.514957
375000	0.513869
375250	0.511988
375500	0.511736
375750	0.51477
376000	0.511704
376250	0.512141
376500	0.512111
376750	0.511902
377000	0.511962
377250	0.51509
377500	0.516184
377750	0.515024
378000	0.512698
378250	0.509924
378500	0.509808
378750	0.511562
379000	0.510728
379250	0.513802
379500	0.514005
379750	0.513703
380000	0.514444
380250	0.514028
380500	0.51594
380750	0.515967
381000	0.516819
381250	0.515418
381500	0.514256
381750	0.515691
382000	0.515989
382250	0.512751
382500	0.516148
382750	0.515921
383000	0.51405
383250	0.514054
383500	0.511382
383750	0.509897
384000	0.512188
384250	0.515479
384500	0.517851
384750	0.517318
385000	0.516125
385250	0.51749
385500	0.515203
385750	0.513602
386000	0.515562
386250	0.517655
386500	0.517718
386750	0.516492
387000	0.516769
387250	0.516657
387500	0.515093
387750	0.516017
388000	0.515228
388250	0.516025
388500	0.515925
388750	0.520729
389000	0.516042
389250	0.51461
389500	0.510348
389750	0.516788
390000	0.514361
390250	0.514698
390500	0.512326
390750	0.512784
391000	0.514425
391250	0.516362
391500	0.515533
391750	0.511134
392000	0.508785
392250	0.514399
392500	0.51621
392750	0.515538
393000	0.515161
393250	0.515577
393500	0.515559
393750	0.513693
394000	0.513703
394250	0.513303
394500	0.513353
394750	0.514427
395000	0.514346
395250	0.518027
395500	0.516798
395750	0.514305
396000	0.514143
396250	0.514961
396500	0.514641
396750	0.514447
397000	0.51553
397250	0.517351
397500	0.518414
397750	0.516812
398000	0.517346
398250	0.518656
398500	0.516805
398750	0.518646
399000	0.517707
399250	0.514028
399500	0.513202
399750	0.511848
400000	0.51116
400250	0.513256
400500	0.515737
400750	0.517238
401000	0.51885
401250	0.519053
401500	0.520142
401750	0.518597
402000	0.518277
402250	0.517281
402500	0.517533
402750	0.519408
403000	0.521364
403250	0.520168
403500	0.518236
403750	0.518922
404000	0.517262
404250	0.52227
404500	0.519377
404750	0.519183
405000	0.520683
405250	0.518759
405500	0.523304
405750	0.520683
406000	0.519542
406250	0.522263
406500	0.518041
406750	0.519973
407000	0.520688
407250	0.52138
407500	0.519979
407750	0.524117
408000	0.52227
408250	0.521727
408500	0.521361
408750	0.522686
409000	0.523457
409250	0.520491
409500	0.523393
409750	0.522762
410000	0.524437
410250	0.519996
410500	0.519762
410750	0.517787
411000	0.518748
411250	0.515362
411500	0.514912
411750	0.51523
412000	0.515182
412250	0.515522
412500	0.516234
412750	0.518087
413000	0.51855
413250	0.514431
413500	0.513308
413750	0.514149
414000	0.518111
414250	0.518677
414500	0.517461
414750	0.511416
415000	0.510257
415250	0.511296
415500	0.509857
415750	0.512284
416000	0.514073
416250	0.514008
416500	0.51419
416750	0.516685
417000	0.515051
417250	0.518262
417500	0.513939
417750	0.510557
418000	0.513051
418250	0.51274
418500	0.512395
418750	0.517006
419000	0.517851
419250	0.518402
419500	0.517592
419750	0.515614
420000	0.515059
420250	0.516618
420500	0.515851
420750	0.515676
421000	0.519451
421250	0.522883
421500	0.520145
421750	0.51751
422000	0.516949
422250	0.516302
422500	0.516628
422750	0.516276
423000	0.514381
423250	0.514905
423500	0.515777
423750	0.514509
424000	0.515638
424250	0.519723
424500	0.521009
424750	0.515582
425000	0.513703
425250	0.51547
425500	0.515001
425750	0.510644
426000	0.513627
426250	0.512151
426500	0.518826
426750	0.517685
427000	0.517272
427250	0.51852
427500	0.518347
427750	0.522581
428000	0.51872
428250	0.518039
428500	0.517638
428750	0.519777
429000	0.517868
429250	0.51923
429500	0.517313
429750	0.517848
430000	0.519762
430250	0.52122
430500	0.523544
430750	0.521786
431000	0.522099
431250	0.520714
431500	0.523708
431750	0.521275
432000	0.516627
432250	0.51458
432500	0.514681
432750	0.51318
433000	0.514081
433250	0.513241
433500	0.515935
433750	0.511576
434000	0.51123
434250	0.512108
434500	0.510209
434750	0.508599
435000	0.508865
435250	0.510714
435500	0.509113
435750	0.507926
436000	0.510967
436250	0.511369
436500	0.512141
436750	0.508806
437000	0.511964
437250	0.510938
