0.751332	266.331000
0.755542	266.161000
0.759751	267.117000
0.763960	266.410000
0.768169	268.514000
0.772378	264.989000
0.776587	268.753000
0.780796	266.769000
0.785006	265.566000
0.789215	263.706000
0.793424	265.923000
0.797633	269.344000
0.801842	265.964000
0.806051	267.062000
0.810260	264.536000
0.814470	267.593000
0.818679	267.013000
0.822888	268.659000
0.827097	266.590000
0.831306	268.162000
0.835515	268.095000
0.839724	266.207000
0.843934	265.140000
0.848143	267.678000
0.852352	262.407000
0.856561	267.011000
0.860770	266.001000
0.864979	267.078000
0.869188	266.288000
0.873398	266.848000
0.877607	264.146000
0.881816	267.486000
0.886025	267.217000
0.890234	268.259000
0.894443	267.909000
0.898652	267.562000
0.902862	268.904000
0.907071	266.554000
0.911280	266.073000
0.915489	267.236000
0.919698	267.753000
0.923907	268.901000
0.928116	267.518000
0.932326	266.977000
0.936535	265.658000
0.940744	266.190000
0.944953	267.212000
0.949162	264.892000
0.953371	269.679000
0.957581	268.871000
0.961790	266.689000
0.965999	267.564000
0.970208	268.139000
0.974417	268.151000
0.978626	266.815000
0.982835	267.033000
0.987045	268.185000
0.991254	266.991000
0.995463	263.904000
0.999672	267.713000
1.003880	267.513000
1.008090	266.170000
1.012300	265.988000
1.016510	268.646000
1.020720	266.644000
1.024930	263.992000
1.029140	266.223000
1.033350	270.446000
1.037550	265.853000
1.041760	266.975000
1.045970	266.478000
1.050180	266.261000
1.054390	268.599000
1.058600	267.098000
1.062810	265.829000
1.067020	266.885000
1.071230	267.955000
1.075440	263.442000
1.079650	266.870000
1.083850	267.116000
1.088060	265.104000
1.092270	269.230000
1.096480	265.294000
1.100690	267.074000
1.104900	267.188000
1.109110	265.360000
1.113320	268.027000
1.117530	264.166000
1.121740	266.615000
1.125950	264.814000
1.130160	267.269000
1.134360	267.866000
1.138570	266.347000
1.142780	269.767000
1.146990	264.808000
1.151200	266.949000
1.155410	265.707000
1.159620	265.455000
1.163830	268.371000
1.168040	266.982000
1.172250	268.285000
1.176460	264.449000
1.180670	267.378000
1.184870	266.640000
1.189080	268.671000
1.193290	265.936000
1.197500	267.266000
1.201710	267.341000
1.205920	264.770000
1.210130	266.984000
1.214340	266.496000
1.218550	268.099000
1.222760	266.791000
1.226970	267.279000
1.231170	265.105000
1.235380	266.319000
1.239590	266.078000
1.243800	266.633000
1.248010	268.194000
1.252220	268.830000
1.256430	267.094000
1.260640	266.947000
1.264850	267.875000
1.269060	268.082000
1.273270	265.845000
1.277480	267.820000
1.281680	265.946000
1.285890	268.013000
1.290100	266.475000
1.294310	268.077000
1.298520	264.946000
1.302730	267.373000
1.306940	267.271000
1.311150	267.019000
1.315360	267.437000
1.319570	267.263000
1.323780	268.163000
1.327990	268.259000
1.332190	266.614000
1.336400	264.709000
1.340610	265.027000
1.344820	266.879000
1.349030	267.299000
1.353240	267.059000
1.357450	270.636000
1.361660	265.479000
1.365870	265.715000
1.370080	265.854000
1.374290	267.029000
1.378490	267.223000
1.382700	263.789000
1.386910	266.654000
1.391120	267.516000
1.395330	267.843000
1.399540	267.410000
1.403750	266.612000
1.407960	267.990000
1.412170	267.300000
1.416380	266.323000
1.420590	266.820000
1.424800	266.983000
1.429000	266.529000
1.433210	265.708000
1.437420	264.564000
1.441630	268.916000
1.445840	264.686000
1.450050	266.893000
1.454260	267.446000
1.458470	264.141000
1.462680	268.079000
1.466890	269.218000
1.471100	267.472000
1.475310	268.176000
1.479510	267.552000
1.483720	267.018000
1.487930	264.538000
1.492140	265.090000
1.496350	264.634000
1.500560	266.465000
1.504770	267.773000
1.508980	263.365000
1.513190	267.426000
1.517400	266.160000
1.521610	267.253000
1.525820	267.414000
1.530020	264.993000
1.534230	269.022000
1.538440	266.420000
1.542650	264.759000
1.546860	265.766000
1.551070	267.449000
1.555280	269.505000
1.559490	266.814000
1.563700	265.367000
1.567910	267.674000
1.572120	265.132000
1.576320	267.979000
1.580530	268.505000
1.584740	265.611000
1.588950	263.676000
1.593160	265.616000
1.597370	265.400000
1.601580	266.858000
1.605790	264.804000
1.610000	266.253000
1.614210	267.568000
1.618420	267.233000
1.622630	266.674000
1.626830	269.131000
1.631040	267.616000
1.635250	266.337000
1.639460	264.610000
1.643670	266.750000
1.647880	265.603000
1.652090	269.213000
1.656300	267.170000
1.660510	265.282000
1.664720	270.021000
1.668930	267.867000
1.673140	266.967000
1.677340	269.042000
1.681550	266.789000
1.685760	264.285000
1.689970	267.367000
1.694180	267.158000
1.698390	267.215000
1.702600	267.787000
1.706810	266.972000
1.711020	264.801000
1.715230	267.374000
1.719440	266.581000
1.723640	266.740000
1.727850	266.083000
1.732060	266.937000
1.736270	263.907000
1.740480	268.262000
1.744690	266.321000
1.748900	272.157000
1.753110	264.319000
1.757320	266.620000
1.761530	265.980000
1.765740	267.195000
1.769950	266.304000
1.774150	264.933000
1.778360	264.868000
1.782570	267.415000
1.786780	265.042000
1.790990	268.958000
1.795200	267.026000
1.799410	264.779000
1.803620	266.337000
1.807830	265.306000
1.812040	267.261000
1.816250	267.522000
1.820460	264.304000
1.824660	266.085000
1.828870	265.143000
1.833080	265.353000
1.837290	266.476000
1.841500	264.870000
1.845710	265.468000
1.849920	264.657000
1.854130	265.423000
1.858340	266.269000
1.862550	265.606000
1.866760	267.004000
1.870960	267.439000
1.875170	266.475000
1.879380	265.721000
1.883590	268.285000
1.887800	265.920000
1.892010	266.515000
1.896220	264.968000
1.900430	267.587000
1.904640	265.511000
1.908850	266.323000
1.913060	268.305000
1.917270	267.438000
1.921470	265.355000
1.925680	263.816000
1.929890	267.811000
1.934100	266.276000
1.938310	264.308000
1.942520	266.170000
1.946730	268.131000
1.950940	267.185000
1.955150	267.037000
1.959360	267.500000
1.963570	266.771000
1.967780	269.355000
1.971980	267.316000
1.976190	265.664000
1.980400	266.833000
1.984610	267.869000
1.988820	266.138000
1.993030	265.680000
1.997240	268.336000
2.001450	268.688000
2.005660	266.339000
2.009870	266.280000
2.014080	265.446000
2.018290	268.820000
2.022490	268.628000
2.026700	268.154000
2.030910	268.023000
2.035120	268.005000
2.039330	267.708000
2.043540	266.375000
2.047750	265.447000
2.051960	268.384000
2.056170	263.982000
2.060380	269.116000
2.064590	265.871000
2.068790	264.306000
2.073000	266.689000
2.077210	268.041000
2.081420	267.628000
2.085630	263.829000
2.089840	266.570000
2.094050	264.363000
2.098260	266.742000
2.102470	265.953000
2.106680	266.351000
2.110890	268.406000
2.115100	267.102000
2.119300	267.413000
2.123510	268.964000
2.127720	269.368000
2.131930	263.212000
2.136140	269.821000
2.140350	267.742000
2.144560	265.718000
2.148770	266.972000
2.152980	266.491000
2.157190	263.110000
2.161400	265.731000
2.165610	269.120000
2.169810	264.536000
2.174020	266.909000
2.178230	265.455000
2.182440	263.563000
2.186650	269.196000
2.190860	267.734000
2.195070	265.852000
2.199280	264.604000
2.203490	268.054000
2.207700	266.663000
2.211910	264.784000
2.216110	268.423000
2.220320	264.755000
2.224530	267.995000
2.228740	266.163000
2.232950	266.855000
2.237160	266.406000
2.241370	266.786000
2.245580	265.549000
2.249790	263.663000
2.254000	265.080000
2.258210	267.476000
2.262420	265.687000
2.266620	269.419000
2.270830	265.448000
2.275040	265.889000
2.279250	267.215000
2.283460	268.242000
2.287670	267.262000
2.291880	268.582000
2.296090	266.454000
2.300300	267.498000
2.304510	266.692000
2.308720	267.403000
2.312930	268.438000
2.317130	266.865000
2.321340	267.162000
2.325550	265.315000
2.329760	263.040000
2.333970	268.180000
2.338180	267.739000
2.342390	267.873000
2.346600	266.269000
2.350810	265.548000
2.355020	267.391000
2.359230	266.258000
2.363430	265.722000
2.367640	268.581000
2.371850	265.387000
2.376060	268.542000
2.380270	267.528000
2.384480	265.252000
2.388690	266.228000
2.392900	265.107000
2.397110	265.643000
2.401320	267.376000
2.405530	264.435000
2.409740	263.056000
2.413940	267.490000
2.418150	266.132000
2.422360	264.180000
2.426570	268.053000
2.430780	264.928000
2.434990	265.540000
2.439200	266.293000
2.443410	262.930000
2.447620	267.187000
2.451830	268.955000
2.456040	266.241000
2.460250	264.443000
2.464450	265.672000
2.468660	267.243000
2.472870	266.200000
2.477080	269.066000
2.481290	268.279000
2.485500	265.680000
2.489710	267.178000
2.493920	268.089000
2.498130	266.463000
2.502340	266.941000
2.506550	267.400000
2.510760	265.777000
2.514960	266.672000
2.519170	266.297000
2.523380	266.567000
2.527590	267.042000
2.531800	268.321000
2.536010	264.912000
2.540220	265.934000
2.544430	267.664000
2.548640	267.377000
2.552850	265.844000
2.557060	266.013000
2.561260	266.750000
2.565470	268.315000
2.569680	265.625000
2.573890	266.540000
2.578100	263.234000
2.582310	267.027000
2.586520	263.755000
2.590730	267.935000
2.594940	267.877000
2.599150	265.099000
2.603360	265.731000
2.607570	265.698000
2.611770	265.257000
2.615980	265.650000
2.620190	263.779000
2.624400	268.539000
2.628610	267.732000
2.632820	266.098000
2.637030	264.255000
2.641240	266.837000
2.645450	265.616000
2.649660	267.287000
2.653870	268.234000
2.658080	265.817000
2.662280	267.061000
2.666490	267.561000
2.670700	268.592000
2.674910	267.540000
2.679120	267.495000
2.683330	265.482000
2.687540	265.198000
2.691750	266.628000
2.695960	267.824000
2.700170	267.999000
2.704380	266.376000
2.708580	266.940000
2.712790	264.555000
2.717000	266.149000
2.721210	266.931000
2.725420	264.848000
2.729630	265.054000
2.733840	268.755000
2.738050	265.145000
2.742260	266.790000
2.746470	267.222000
2.750680	269.299000
2.754890	268.991000
2.759090	268.697000
2.763300	265.010000
2.767510	267.682000
2.771720	267.808000
2.775930	269.289000
2.780140	265.717000
2.784350	266.883000
2.788560	265.385000
2.792770	265.254000
2.796980	263.041000
2.801190	264.832000
2.805400	262.287000
2.809600	268.696000
2.813810	266.902000
2.818020	267.246000
2.822230	266.264000
2.826440	265.247000
2.830650	266.604000
2.834860	267.482000
2.839070	266.347000
2.843280	266.434000
2.847490	268.234000
2.851700	265.859000
2.855900	266.103000
2.860110	265.480000
2.864320	266.503000
2.868530	266.985000
2.872740	263.508000
2.876950	267.284000
2.881160	265.959000
2.885370	267.478000
2.889580	267.521000
2.893790	263.482000
2.898000	266.340000
2.902210	264.860000
2.906410	267.605000
2.910620	269.415000
2.914830	265.498000
2.919040	266.820000
2.923250	268.035000
2.927460	265.371000
2.931670	264.755000
2.935880	265.378000
2.940090	264.039000
2.944300	268.276000
2.948510	267.278000
2.952720	269.752000
2.956920	267.962000
2.961130	268.984000
2.965340	268.982000
2.969550	267.230000
2.973760	269.832000
2.977970	263.814000
2.982180	267.305000
2.986390	267.579000
2.990600	267.116000
2.994810	264.586000
2.999020	265.621000
3.003220	265.147000
3.007430	265.323000
3.011640	266.172000
3.015850	265.282000
3.020060	267.354000
3.024270	268.006000
3.028480	268.754000
3.032690	265.272000
3.036900	263.866000
3.041110	265.209000
3.045320	264.704000
3.049530	266.637000
3.053730	268.177000
3.057940	267.110000
3.062150	267.447000
3.066360	267.117000
3.070570	267.393000
3.074780	266.521000
3.078990	267.356000
3.083200	265.529000
3.087410	267.227000
3.091620	266.271000
3.095830	264.764000
3.100040	264.397000
3.104240	266.502000
3.108450	268.732000
3.112660	266.505000
3.116870	265.204000
3.121080	267.815000
3.125290	269.302000
3.129500	266.232000
3.133710	266.921000
3.137920	266.584000
3.142130	267.416000
3.146340	266.643000
3.150550	265.797000
3.154750	267.921000
3.158960	266.012000
3.163170	264.991000
3.167380	265.088000
3.171590	265.440000
3.175800	266.952000
3.180010	265.493000
3.184220	265.164000
3.188430	265.442000
3.192640	266.790000
3.196850	267.516000
3.201050	267.970000
3.205260	265.934000
3.209470	266.536000
3.213680	265.594000
3.217890	263.987000
3.222100	266.470000
3.226310	268.119000
3.230520	266.880000
3.234730	267.590000
3.238940	268.791000
3.243150	266.351000
3.247360	267.104000
3.251560	265.342000
3.255770	267.048000
3.259980	268.720000
3.264190	266.590000
3.268400	268.914000
3.272610	266.785000
3.276820	267.532000
3.281030	268.766000
3.285240	266.957000
3.289450	262.726000
3.293660	265.928000
3.297870	266.575000
3.302070	268.554000
3.306280	266.188000
3.310490	266.484000
3.314700	268.098000
3.318910	268.265000
3.323120	263.417000
3.327330	266.896000
3.331540	266.185000
3.335750	267.156000
3.339960	269.318000
3.344170	267.343000
3.348370	266.098000
3.352580	265.998000
3.356790	264.877000
3.361000	264.363000
3.365210	263.776000
3.369420	267.131000
3.373630	266.874000
3.377840	266.380000
3.382050	265.551000
3.386260	264.327000
3.390470	267.178000
3.394680	267.752000
3.398880	266.415000
3.403090	263.712000
3.407300	264.730000
3.411510	264.366000
3.415720	265.616000
3.419930	264.630000
3.424140	268.512000
3.428350	267.140000
3.432560	265.206000
3.436770	267.527000
3.440980	264.809000
3.445190	267.172000
3.449390	267.228000
3.453600	267.023000
3.457810	267.593000
3.462020	265.990000
3.466230	266.361000
3.470440	268.448000
3.474650	267.354000
3.478860	266.617000
3.483070	267.358000
3.487280	266.223000
3.491490	269.084000
3.495690	267.904000
3.499900	264.623000
3.504110	267.726000
3.508320	268.957000
3.512530	268.541000
3.516740	268.134000
3.520950	267.936000
3.525160	266.692000
3.529370	267.943000
3.533580	267.339000
3.537790	266.914000
3.542000	268.334000
3.546200	265.332000
3.550410	265.943000
3.554620	270.635000
3.558830	264.583000
3.563040	267.360000
3.567250	266.895000
3.571460	266.549000
3.575670	266.266000
3.579880	268.652000
3.584090	268.019000
3.588300	267.108000
3.592510	266.655000
3.596710	264.661000
3.600920	266.887000
3.605130	265.866000
3.609340	266.007000
3.613550	267.202000
3.617760	268.265000
3.621970	265.509000
3.626180	267.961000
3.630390	266.569000
3.634600	266.754000
3.638810	266.848000
3.643010	265.661000
3.647220	266.759000
3.651430	265.321000
3.655640	266.412000
3.659850	267.183000
3.664060	266.541000
3.668270	266.281000
3.672480	267.250000
3.676690	265.670000
3.680900	264.947000
3.685110	268.963000
3.689320	265.663000
3.693520	265.569000
3.697730	266.758000
3.701940	267.156000
3.706150	266.994000
3.710360	263.339000
3.714570	267.054000
3.718780	266.899000
3.722990	266.185000
3.727200	266.577000
3.731410	267.206000
3.735620	266.160000
3.739830	269.081000
3.744030	265.181000
3.748240	264.720000
3.752450	266.694000
3.756660	266.434000
3.760870	266.525000
3.765080	267.552000
3.769290	266.738000
3.773500	265.274000
3.777710	267.083000
3.781920	267.986000
3.786130	266.614000
3.790330	265.669000
3.794540	265.155000
3.798750	264.658000
3.802960	267.648000
3.807170	268.690000
3.811380	267.199000
3.815590	266.181000
3.819800	268.228000
3.824010	266.501000
3.828220	265.325000
3.832430	265.257000
3.836640	266.063000
3.840840	267.458000
3.845050	269.270000
3.849260	268.704000
3.853470	267.670000
3.857680	264.921000
3.861890	266.378000
3.866100	265.585000
3.870310	266.927000
3.874520	265.047000
3.878730	265.461000
3.882940	265.904000
3.887150	266.450000
3.891350	270.997000
3.895560	269.076000
3.899770	267.855000
3.903980	267.496000
3.908190	266.490000
3.912400	268.530000
3.916610	266.276000
3.920820	266.664000
3.925030	269.039000
3.929240	268.689000
3.933450	267.476000
3.937660	268.925000
3.941860	265.821000
3.946070	263.747000
3.950280	267.440000
3.954490	265.345000
3.958700	267.892000
3.962910	264.171000
3.967120	267.121000
3.971330	263.240000
3.975540	265.859000
3.979750	266.837000
3.983960	268.144000
3.988160	266.829000
3.992370	265.470000
3.996580	266.108000
4.000790	263.707000
4.005000	268.932000
4.009210	264.989000
4.013420	267.933000
4.017630	267.444000
4.021840	265.316000
4.026050	265.411000
4.030260	266.530000
4.034470	268.515000
4.038670	265.271000
4.042880	266.673000
4.047090	264.986000
4.051300	263.161000
4.055510	266.166000
4.059720	266.290000
4.063930	266.911000
4.068140	265.681000
4.072350	267.375000
4.076560	267.070000
4.080770	268.267000
4.084980	267.445000
4.089180	265.898000
4.093390	267.832000
4.097600	265.230000
4.101810	267.929000
4.106020	268.951000
4.110230	268.210000
4.114440	264.563000
4.118650	266.582000
4.122860	265.342000
4.127070	269.622000
4.131280	267.499000
4.135490	263.955000
4.139690	265.534000
4.143900	267.235000
4.148110	266.087000
4.152320	268.067000
4.156530	267.515000
4.160740	268.179000
4.164950	268.487000
4.169160	266.625000
4.173370	266.131000
4.177580	266.660000
4.181790	267.633000
4.185990	265.233000
4.190200	267.342000
4.194410	264.342000
4.198620	268.009000
4.202830	266.032000
4.207040	267.160000
4.211250	266.051000
4.215460	265.022000
4.219670	270.184000
4.223880	267.677000
4.228090	267.451000
4.232300	267.014000
4.236500	264.819000
4.240710	266.805000
4.244920	266.255000
4.249130	265.789000
4.253340	267.952000
4.257550	264.494000
4.261760	267.904000
4.265970	265.807000
4.270180	267.164000
4.274390	264.749000
4.278600	264.006000
4.282800	268.758000
4.287010	267.048000
4.291220	268.825000
4.295430	265.628000
4.299640	267.032000
4.303850	267.943000
4.308060	268.267000
4.312270	266.082000
4.316480	266.578000
4.320690	266.887000
4.324900	265.907000
4.329110	266.395000
4.333310	266.170000
4.337520	271.038000
4.341730	266.749000
4.345940	264.979000
4.350150	265.934000
4.354360	264.860000
4.358570	263.566000
4.362780	266.997000
4.366990	267.518000
4.371200	266.821000
4.375410	267.000000
4.379620	265.047000
4.383820	267.081000
4.388030	267.250000
4.392240	265.223000
4.396450	267.786000
4.400660	267.046000
4.404870	267.721000
4.409080	268.323000
4.413290	264.903000
4.417500	267.564000
4.421710	268.139000
4.425920	266.365000
4.430130	267.252000
4.434330	264.231000
4.438540	266.975000
4.442750	267.580000
4.446960	268.663000
4.451170	266.160000
4.455380	267.796000
4.459590	266.522000
4.463800	267.751000
4.468010	267.133000
4.472220	265.675000
4.476430	266.051000
4.480630	267.177000
4.484840	267.294000
4.489050	267.209000
4.493260	268.041000
4.497470	267.430000
4.501680	266.969000
4.505890	266.108000
4.510100	264.829000
4.514310	265.762000
4.518520	265.888000
4.522730	267.273000
4.526940	266.304000
4.531140	267.205000
4.535350	265.171000
4.539560	264.940000
4.543770	268.179000
4.547980	264.883000
4.552190	266.799000
4.556400	267.774000
4.560610	267.427000
4.564820	266.849000
4.569030	266.530000
4.573240	268.872000
4.577450	268.076000
4.581650	264.394000
4.585860	263.469000
4.590070	266.182000
4.594280	266.966000
4.598490	269.332000
4.602700	268.747000
4.606910	265.355000
4.611120	267.823000
4.615330	267.406000
4.619540	268.083000
4.623750	266.108000
4.627950	269.405000
4.632160	265.832000
4.636370	267.085000
4.640580	266.426000
4.644790	265.445000
4.649000	265.015000
4.653210	268.136000
4.657420	266.100000
4.661630	265.576000
4.665840	263.534000
4.670050	265.349000
4.674260	267.725000
4.678460	266.717000
4.682670	266.976000
4.686880	264.157000
4.691090	263.112000
4.695300	264.850000
4.699510	266.625000
4.703720	267.764000
4.707930	268.246000
4.712140	266.804000
4.716350	265.694000
4.720560	267.149000
4.724770	265.332000
4.728970	267.382000
4.733180	267.391000
4.737390	269.367000
4.741600	266.396000
4.745810	266.599000
4.750020	268.831000
4.754230	267.399000
4.758440	267.429000
4.762650	266.646000
4.766860	267.664000
4.771070	264.337000
4.775270	265.450000
4.779480	267.427000
4.783690	266.778000
4.787900	267.552000
4.792110	266.273000
4.796320	266.222000
4.800530	264.003000
4.804740	264.674000
4.808950	264.199000
4.813160	266.068000
4.817370	269.416000
4.821580	265.364000
4.825780	266.135000
4.829990	265.375000
4.834200	266.004000
4.838410	270.099000
4.842620	266.609000
4.846830	266.350000
4.851040	269.330000
4.855250	265.286000
4.859460	265.069000
4.863670	265.625000
4.867880	265.710000
4.872090	267.497000
4.876290	266.974000
4.880500	267.803000
4.884710	266.960000
4.888920	265.962000
4.893130	266.230000
4.897340	266.947000
4.901550	266.481000
4.905760	266.079000
4.909970	266.778000
4.914180	268.701000
4.918390	267.047000
4.922600	266.496000
4.926800	263.778000
4.931010	265.626000
4.935220	267.435000
4.939430	266.110000
4.943640	265.820000
4.947850	267.648000
4.952060	267.178000
4.956270	265.805000
4.960480	265.778000
4.964690	264.623000
4.968900	268.825000
4.973100	266.540000
4.977310	267.171000
4.981520	266.466000
4.985730	269.543000
4.989940	264.791000
4.994150	268.837000
4.998360	263.153000
5.002570	263.769000
5.006780	266.198000
5.010990	268.697000
5.015200	265.879000
5.019410	267.561000
5.023610	268.671000
5.027820	267.587000
5.032030	269.885000
5.036240	264.677000
5.040450	268.024000
5.044660	263.943000
5.048870	263.572000
5.053080	266.053000
5.057290	266.472000
5.061500	267.948000
5.065710	268.345000
5.069920	266.329000
5.074120	268.086000
5.078330	265.229000
5.082540	266.869000
5.086750	267.468000
5.090960	266.101000
5.095170	265.608000
5.099380	266.177000
5.103590	270.158000
5.107800	268.618000
5.112010	265.883000
5.116220	267.637000
5.120420	267.524000
5.124630	264.790000
5.128840	265.898000
5.133050	266.787000
5.137260	263.996000
5.141470	266.416000
5.145680	266.500000
5.149890	267.244000
5.154100	265.011000
5.158310	268.387000
5.162520	267.385000
5.166730	266.772000
5.170930	267.836000
5.175140	267.616000
5.179350	266.735000
5.183560	268.273000
5.187770	267.326000
5.191980	267.918000
5.196190	266.532000
5.200400	268.751000
5.204610	267.614000
5.208820	265.832000
5.213030	265.359000
5.217240	266.169000
5.221440	267.290000
5.225650	271.310000
5.229860	266.303000
5.234070	267.727000
5.238280	266.899000
5.242490	269.120000
5.246700	266.781000
5.250910	268.116000
5.255120	264.329000
5.259330	267.695000
5.263540	265.617000
5.267750	265.258000
5.271950	266.154000
5.276160	267.649000
5.280370	266.934000
5.284580	265.852000
5.288790	265.731000
5.293000	268.881000
5.297210	265.663000
5.301420	264.734000
5.305630	268.169000
5.309840	264.700000
5.314050	264.614000
5.318250	264.899000
5.322460	266.499000
5.326670	265.582000
5.330880	266.235000
5.335090	268.061000
5.339300	266.893000
5.343510	266.788000
5.347720	267.100000
5.351930	267.500000
5.356140	267.581000
5.360350	267.676000
5.364560	266.336000
5.368760	265.730000
5.372970	266.519000
5.377180	266.782000
5.381390	266.390000
5.385600	264.347000
5.389810	264.424000
5.394020	267.326000
5.398230	265.640000
5.402440	268.729000
5.406650	268.454000
5.410860	266.105000
5.415060	267.860000
5.419270	266.860000
5.423480	269.076000
5.427690	266.986000
5.431900	268.993000
5.436110	267.961000
5.440320	266.516000
5.444530	267.260000
5.448740	265.921000
5.452950	266.088000
5.457160	269.063000
5.461370	265.432000
5.465570	264.431000
5.469780	264.712000
5.473990	268.066000
5.478200	267.257000
5.482410	265.193000
5.486620	269.702000
5.490830	266.192000
5.495040	264.798000
5.499250	263.943000
5.503460	268.706000
5.507670	267.893000
5.511880	267.988000
5.516080	270.271000
5.520290	266.736000
5.524500	267.474000
5.528710	266.126000
5.532920	267.276000
5.537130	267.281000
5.541340	265.081000
5.545550	268.981000
5.549760	267.957000
5.553970	264.660000
5.558180	265.376000
5.562390	265.543000
5.566590	267.571000
5.570800	266.646000
5.575010	267.081000
5.579220	264.901000
5.583430	265.548000
5.587640	264.662000
5.591850	266.093000
5.596060	268.050000
5.600270	266.708000
5.604480	269.537000
5.608690	265.631000
5.612900	269.924000
5.617100	264.242000
5.621310	265.895000
5.625520	268.195000
5.629730	266.321000
5.633940	267.179000
5.638150	264.652000
5.642360	265.887000
5.646570	267.048000
5.650780	267.186000
5.654990	266.294000
5.659200	264.307000
5.663400	267.533000
5.667610	267.507000
5.671820	269.329000
5.676030	265.699000
5.680240	267.555000
5.684450	264.313000
5.688660	268.772000
5.692870	266.887000
5.697080	267.892000
5.701290	265.473000
5.705500	265.663000
5.709710	267.246000
5.713910	267.103000
5.718120	268.539000
5.722330	267.074000
5.726540	266.046000
5.730750	264.222000
5.734960	266.455000
5.739170	266.827000
5.743380	266.275000
5.747590	266.066000
5.751800	267.104000
5.756010	265.932000
5.760210	264.665000
5.764420	269.889000
5.768630	267.605000
5.772840	266.287000
5.777050	265.471000
5.781260	266.916000
5.785470	266.567000
5.789680	265.541000
5.793890	267.761000
5.798100	267.106000
5.802310	264.208000
5.806520	268.230000
5.810720	267.715000
5.814930	266.563000
5.819140	266.380000
5.823350	265.188000
5.827560	265.446000
5.831770	268.204000
5.835980	267.348000
5.840190	265.584000
5.844400	265.926000
5.848610	268.375000
5.852820	268.879000
5.857030	267.517000
5.861230	266.301000
5.865440	266.455000
5.869650	269.028000
5.873860	267.080000
5.878070	268.614000
5.882280	266.620000
5.886490	265.861000
5.890700	264.614000
