1.498050	265.026000
1.502150	267.440000
1.506240	267.280000
1.510340	268.142000
1.514440	265.195000
1.518540	268.669000
1.522640	265.906000
1.526740	266.828000
1.530840	265.629000
1.534930	265.103000
1.539030	266.556000
1.543130	265.854000
1.547230	266.563000
1.551330	267.976000
1.555430	267.616000
1.559530	265.336000
1.563620	266.670000
1.567720	267.492000
1.571820	267.113000
1.575920	267.581000
1.580020	269.267000
1.584120	264.466000
1.588220	266.762000
1.592320	267.580000
1.596410	266.546000
1.600510	263.670000
1.604610	267.319000
1.608710	267.919000
1.612810	266.738000
1.616910	267.774000
1.621010	267.770000
1.625100	267.686000
1.629200	267.450000
1.633300	267.013000
1.637400	269.033000
1.641500	268.009000
1.645600	268.034000
1.649700	267.618000
1.653790	265.632000
1.657890	265.499000
1.661990	266.513000
1.666090	264.484000
1.670190	265.918000
1.674290	266.657000
1.678390	268.947000
1.682480	267.540000
1.686580	267.134000
1.690680	266.188000
1.694780	267.056000
1.698880	266.595000
1.702980	266.608000
1.707080	267.967000
1.711180	266.302000
1.715270	267.815000
1.719370	265.930000
1.723470	266.057000
1.727570	265.873000
1.731670	265.483000
1.735770	264.637000
1.739870	268.642000
1.743960	266.645000
1.748060	268.202000
1.752160	267.931000
1.756260	266.221000
1.760360	268.134000
1.764460	268.169000
1.768560	266.546000
1.772650	268.254000
1.776750	266.252000
1.780850	265.965000
1.784950	267.375000
1.789050	265.946000
1.793150	268.170000
1.797250	266.639000
1.801340	266.350000
1.805440	268.440000
1.809540	266.738000
1.813640	266.111000
1.817740	269.308000
1.821840	266.764000
1.825940	268.555000
1.830040	266.065000
1.834130	267.728000
1.838230	267.620000
1.842330	265.834000
1.846430	267.770000
1.850530	267.713000
1.854630	266.585000
1.858730	265.337000
1.862820	266.783000
1.866920	271.289000
1.871020	269.763000
1.875120	266.431000
1.879220	268.665000
1.883320	265.895000
1.887420	264.839000
1.891510	266.743000
1.895610	264.132000
1.899710	265.199000
1.903810	263.558000
1.907910	264.114000
1.912010	264.399000
1.916110	266.038000
1.920200	267.363000
1.924300	265.715000
1.928400	266.438000
1.932500	267.997000
1.936600	265.557000
1.940700	268.959000
1.944800	265.545000
1.948900	267.720000
1.952990	266.942000
1.957090	264.993000
1.961190	266.157000
1.965290	266.682000
1.969390	267.883000
1.973490	265.444000
1.977590	266.330000
1.981680	268.709000
1.985780	268.121000
1.989880	266.219000
1.993980	265.422000
1.998080	266.420000
2.002180	265.851000
2.006280	264.725000
2.010370	267.658000
2.014470	268.740000
2.018570	265.913000
2.022670	266.366000
2.026770	268.467000
2.030870	267.635000
2.034970	267.294000
2.039060	267.526000
2.043160	268.704000
2.047260	266.127000
2.051360	267.147000
2.055460	268.118000
2.059560	268.287000
2.063660	265.731000
2.067760	267.564000
2.071850	268.944000
2.075950	265.915000
2.080050	267.126000
2.084150	269.701000
2.088250	268.410000
2.092350	265.845000
2.096450	266.515000
2.100540	269.522000
2.104640	267.351000
2.108740	267.817000
2.112840	265.367000
2.116940	269.723000
2.121040	266.876000
2.125140	266.089000
2.129230	267.611000
2.133330	267.295000
2.137430	263.577000
2.141530	264.504000
2.145630	266.522000
2.149730	267.817000
2.153830	265.636000
2.157930	265.334000
2.162020	268.821000
2.166120	266.025000
2.170220	267.485000
2.174320	265.660000
2.178420	267.630000
2.182520	265.962000
2.186620	266.857000
2.190710	264.929000
2.194810	266.692000
2.198910	265.303000
2.203010	264.816000
2.207110	268.614000
2.211210	269.359000
2.215310	266.504000
2.219400	265.386000
2.223500	266.515000
2.227600	266.598000
2.231700	266.117000
2.235800	263.637000
2.239900	267.397000
2.244000	268.316000
2.248090	264.202000
2.252190	266.832000
2.256290	267.428000
2.260390	266.597000
2.264490	266.388000
2.268590	268.562000
2.272690	266.275000
2.276790	266.106000
2.280880	264.547000
2.284980	268.310000
2.289080	265.958000
2.293180	265.309000
2.297280	268.856000
2.301380	266.896000
2.305480	266.303000
2.309570	266.783000
2.313670	265.840000
2.317770	264.576000
2.321870	267.643000
2.325970	265.329000
2.330070	267.711000
2.334170	264.599000
2.338260	265.367000
2.342360	266.673000
2.346460	267.919000
2.350560	268.959000
2.354660	265.847000
2.358760	263.731000
2.362860	265.671000
2.366950	266.356000
2.371050	266.439000
2.375150	265.984000
2.379250	267.701000
2.383350	265.164000
2.387450	267.051000
2.391550	265.268000
2.395650	268.230000
2.399740	269.060000
2.403840	267.750000
2.407940	269.115000
2.412040	266.704000
2.416140	265.301000
2.420240	266.332000
2.424340	265.699000
2.428430	268.080000
2.432530	265.913000
2.436630	266.912000
2.440730	267.735000
2.444830	268.333000
2.448930	266.271000
2.453030	267.270000
2.457120	264.690000
2.461220	265.399000
2.465320	267.812000
2.469420	266.751000
2.473520	271.573000
2.477620	268.279000
2.481720	268.113000
2.485810	267.226000
2.489910	267.485000
2.494010	268.256000
2.498110	267.350000
2.502210	266.903000
2.506310	267.617000
2.510410	266.807000
2.514510	265.269000
2.518600	266.912000
2.522700	266.640000
2.526800	265.746000
2.530900	264.021000
2.535000	266.997000
2.539100	265.885000
2.543200	267.111000
2.547290	265.495000
2.551390	264.893000
2.555490	264.728000
2.559590	265.653000
2.563690	266.054000
2.567790	269.392000
2.571890	266.077000
2.575980	264.025000
2.580080	265.087000
2.584180	264.112000
2.588280	264.190000
2.592380	270.147000
2.596480	268.954000
2.600580	266.291000
2.604680	267.896000
2.608770	267.340000
2.612870	265.971000
2.616970	265.668000
2.621070	267.992000
2.625170	268.259000
2.629270	268.531000
2.633370	269.239000
2.637460	266.286000
2.641560	265.768000
2.645660	267.455000
2.649760	266.113000
2.653860	264.835000
2.657960	268.005000
2.662060	264.523000
2.666150	267.874000
2.670250	266.198000
2.674350	266.252000
2.678450	266.915000
2.682550	268.569000
2.686650	268.505000
2.690750	266.827000
2.694840	266.897000
2.698940	266.232000
2.703040	265.408000
2.707140	267.403000
2.711240	264.852000
2.715340	265.011000
2.719440	268.548000
2.723540	264.835000
2.727630	267.572000
2.731730	265.073000
2.735830	267.791000
2.739930	267.366000
2.744030	264.245000
2.748130	266.901000
2.752230	267.976000
2.756320	265.221000
2.760420	267.753000
2.764520	268.872000
2.768620	264.336000
2.772720	267.469000
2.776820	265.059000
2.780920	266.448000
2.785010	268.211000
2.789110	264.539000
2.793210	266.034000
2.797310	267.236000
2.801410	266.480000
2.805510	267.495000
2.809610	266.862000
2.813700	266.426000
2.817800	264.124000
2.821900	265.816000
2.826000	266.731000
2.830100	266.680000
2.834200	266.902000
2.838300	268.299000
2.842400	268.671000
2.846490	267.704000
2.850590	267.260000
2.854690	266.185000
2.858790	265.735000
2.862890	267.181000
2.866990	268.933000
2.871090	264.866000
2.875180	269.443000
2.879280	265.803000
2.883380	269.921000
2.887480	267.694000
2.891580	266.589000
2.895680	269.238000
2.899780	268.348000
2.903870	265.751000
2.907970	267.648000
2.912070	265.772000
2.916170	267.433000
2.920270	266.479000
2.924370	268.084000
2.928470	266.415000
2.932560	268.009000
2.936660	266.841000
2.940760	267.995000
2.944860	265.425000
2.948960	268.147000
2.953060	266.064000
2.957160	268.226000
2.961260	266.297000
2.965350	265.061000
2.969450	266.610000
2.973550	267.698000
2.977650	266.954000
2.981750	265.954000
2.985850	266.920000
2.989950	265.196000
2.994040	265.527000
2.998140	267.496000
3.002240	266.483000
3.006340	269.569000
3.010440	268.079000
3.014540	266.186000
3.018640	264.619000
3.022730	266.486000
3.026830	267.256000
3.030930	266.821000
3.035030	267.451000
3.039130	267.289000
3.043230	268.260000
3.047330	266.794000
3.051420	265.314000
3.055520	266.387000
3.059620	267.383000
3.063720	263.603000
3.067820	264.783000
3.071920	266.203000
3.076020	268.677000
3.080120	265.766000
3.084210	267.317000
3.088310	268.009000
3.092410	263.719000
3.096510	266.469000
3.100610	265.678000
3.104710	265.589000
3.108810	265.798000
3.112900	265.986000
3.117000	265.424000
3.121100	264.870000
3.125200	267.084000
3.129300	266.477000
3.133400	266.871000
3.137500	266.262000
3.141590	266.223000
3.145690	268.005000
3.149790	266.799000
3.153890	267.672000
3.157990	268.627000
3.162090	266.303000
3.166190	264.269000
3.170280	264.005000
3.174380	267.202000
3.178480	266.003000
3.182580	264.907000
3.186680	267.735000
3.190780	267.220000
3.194880	265.331000
3.198980	265.472000
3.203070	266.742000
3.207170	269.347000
3.211270	265.861000
3.215370	268.148000
3.219470	265.568000
3.223570	267.076000
3.227670	266.819000
3.231760	271.469000
3.235860	265.026000
3.239960	268.913000
3.244060	266.625000
3.248160	267.676000
3.252260	265.158000
3.256360	268.234000
3.260450	266.073000
3.264550	268.821000
3.268650	266.342000
3.272750	266.901000
3.276850	265.707000
3.280950	266.623000
3.285050	267.576000
3.289140	267.755000
3.293240	267.772000
3.297340	269.859000
3.301440	266.845000
3.305540	266.985000
3.309640	266.510000
3.313740	266.021000
3.317840	266.025000
3.321930	266.860000
3.326030	267.393000
3.330130	268.125000
3.334230	265.714000
3.338330	263.818000
3.342430	268.556000
3.346530	266.861000
3.350620	265.531000
3.354720	267.645000
3.358820	265.260000
3.362920	267.068000
3.367020	264.606000
3.371120	266.527000
3.375220	267.216000
3.379310	266.217000
3.383410	265.966000
3.387510	264.973000
3.391610	267.052000
3.395710	266.871000
3.399810	267.998000
3.403910	267.784000
3.408000	266.026000
3.412100	266.257000
3.416200	265.455000
3.420300	266.433000
3.424400	268.162000
3.428500	268.227000
3.432600	264.440000
3.436700	267.440000
3.440790	265.569000
3.444890	264.678000
3.448990	269.135000
3.453090	266.701000
3.457190	265.163000
3.461290	265.956000
3.465390	268.205000
3.469480	265.719000
3.473580	266.431000
3.477680	266.421000
3.481780	265.722000
3.485880	264.304000
3.489980	266.817000
3.494080	265.015000
3.498170	265.876000
3.502270	266.685000
3.506370	265.896000
3.510470	266.712000
3.514570	266.605000
3.518670	268.684000
3.522770	268.457000
3.526870	265.583000
3.530960	265.928000
3.535060	264.664000
3.539160	267.176000
3.543260	266.726000
3.547360	264.732000
3.551460	266.792000
3.555560	268.261000
3.559650	267.172000
3.563750	263.546000
3.567850	267.772000
3.571950	267.402000
3.576050	267.358000
3.580150	266.844000
3.584250	265.279000
3.588340	265.488000
3.592440	268.744000
3.596540	266.136000
3.600640	265.478000
3.604740	266.376000
3.608840	267.496000
3.612940	266.709000
3.617030	268.605000
3.621130	270.624000
3.625230	265.827000
3.629330	265.263000
3.633430	265.492000
3.637530	262.745000
3.641630	267.780000
3.645730	265.370000
3.649820	266.633000
3.653920	265.837000
3.658020	265.708000
3.662120	265.061000
3.666220	267.965000
3.670320	266.640000
3.674420	267.344000
3.678510	266.333000
3.682610	267.156000
3.686710	268.358000
3.690810	266.589000
3.694910	267.297000
3.699010	264.447000
3.703110	268.222000
3.707200	264.223000
3.711300	267.630000
3.715400	265.034000
3.719500	267.578000
3.723600	270.251000
3.727700	267.954000
3.731800	267.252000
3.735890	265.680000
3.739990	267.247000
3.744090	267.506000
3.748190	267.245000
3.752290	264.528000
3.756390	265.520000
3.760490	270.114000
3.764590	267.186000
3.768680	269.720000
3.772780	266.885000
3.776880	267.683000
3.780980	268.953000
3.785080	268.674000
3.789180	269.120000
3.793280	265.064000
3.797370	266.472000
3.801470	265.913000
3.805570	264.171000
3.809670	265.472000
3.813770	267.803000
3.817870	266.007000
3.821970	268.966000
3.826060	266.628000
3.830160	266.938000
3.834260	267.227000
3.838360	266.517000
3.842460	266.453000
3.846560	266.905000
3.850660	265.874000
3.854750	265.738000
3.858850	265.364000
3.862950	264.411000
3.867050	263.290000
3.871150	266.351000
3.875250	267.829000
3.879350	264.943000
3.883450	266.341000
3.887540	265.517000
3.891640	265.284000
3.895740	265.275000
3.899840	266.918000
3.903940	266.614000
3.908040	266.601000
3.912140	265.384000
3.916230	265.812000
3.920330	267.433000
3.924430	267.919000
3.928530	267.978000
3.932630	264.491000
3.936730	266.087000
3.940830	266.690000
3.944920	266.633000
3.949020	266.291000
3.953120	265.960000
3.957220	266.771000
3.961320	267.115000
3.965420	270.776000
3.969520	266.089000
3.973620	267.777000
3.977710	267.900000
3.981810	265.693000
3.985910	264.891000
3.990010	265.746000
3.994110	266.924000
3.998210	267.535000
4.002310	267.510000
4.006400	265.972000
4.010500	266.968000
4.014600	267.192000
4.018700	266.160000
4.022800	268.651000
4.026900	268.047000
4.031000	266.380000
4.035090	266.938000
4.039190	266.848000
4.043290	268.473000
4.047390	266.927000
4.051490	267.462000
4.055590	267.500000
4.059690	268.542000
4.063780	267.616000
4.067880	266.793000
4.071980	264.494000
4.076080	267.306000
4.080180	266.795000
4.084280	266.093000
4.088380	267.210000
4.092470	268.650000
4.096570	265.173000
4.100670	267.676000
4.104770	266.056000
4.108870	266.852000
4.112970	268.598000
4.117070	265.390000
4.121170	265.311000
4.125260	264.512000
4.129360	265.224000
4.133460	268.233000
4.137560	267.090000
4.141660	264.899000
4.145760	265.772000
4.149860	265.966000
4.153950	266.114000
4.158050	268.065000
4.162150	266.704000
4.166250	264.934000
4.170350	266.787000
4.174450	266.741000
4.178550	265.462000
4.182640	264.961000
4.186740	265.115000
4.190840	267.082000
4.194940	266.230000
4.199040	267.530000
4.203140	266.929000
4.207240	266.249000
4.211340	267.596000
4.215430	264.595000
4.219530	267.196000
4.223630	265.821000
4.227730	265.507000
4.231830	265.869000
4.235930	265.789000
4.240030	266.626000
4.244120	268.614000
4.248220	264.710000
4.252320	267.331000
4.256420	265.731000
4.260520	266.994000
4.264620	265.955000
4.268720	268.697000
4.272810	267.469000
4.276910	266.727000
4.281010	265.983000
4.285110	267.881000
4.289210	270.136000
4.293310	265.834000
4.297410	268.402000
4.301510	265.690000
4.305600	268.863000
4.309700	266.464000
4.313800	265.500000
4.317900	265.339000
4.322000	269.007000
4.326100	265.942000
4.330200	265.648000
4.334290	266.200000
4.338390	266.411000
4.342490	267.784000
4.346590	268.263000
4.350690	268.158000
4.354790	266.461000
4.358890	267.772000
4.362980	265.243000
4.367080	268.029000
4.371180	264.388000
4.375280	267.912000
4.379380	265.390000
4.383480	266.764000
4.387580	266.630000
4.391670	266.495000
4.395770	269.411000
4.399870	268.314000
4.403970	263.353000
4.408070	266.127000
4.412170	268.394000
4.416270	267.789000
4.420360	267.603000
4.424460	267.087000
4.428560	269.124000
4.432660	267.558000
4.436760	263.715000
4.440860	265.685000
4.444960	264.772000
4.449060	264.465000
4.453150	267.675000
4.457250	268.456000
4.461350	265.974000
4.465450	266.141000
4.469550	264.634000
4.473650	267.389000
4.477750	265.721000
4.481840	264.913000
4.485940	266.417000
4.490040	266.887000
4.494140	265.637000
4.498240	264.171000
4.502340	265.857000
4.506440	266.150000
4.510530	266.793000
4.514630	269.209000
4.518730	266.333000
4.522830	267.228000
4.526930	265.833000
4.531030	265.898000
4.535130	266.697000
4.539230	264.554000
4.543320	268.709000
4.547420	265.630000
4.551520	266.953000
4.555620	266.134000
4.559720	267.467000
4.563820	267.576000
4.567920	268.736000
4.572010	269.819000
4.576110	265.963000
4.580210	268.725000
4.584310	270.786000
4.588410	264.607000
4.592510	265.828000
4.596610	266.884000
4.600700	265.185000
4.604800	266.500000
4.608900	269.796000
4.613000	268.864000
4.617100	266.862000
4.621200	266.175000
4.625300	267.085000
4.629390	268.426000
4.633490	265.987000
4.637590	266.274000
4.641690	267.429000
4.645790	265.437000
4.649890	266.271000
4.653990	265.099000
4.658080	265.558000
4.662180	265.792000
4.666280	266.384000
4.670380	266.684000
4.674480	266.488000
4.678580	265.085000
4.682680	264.740000
4.686780	267.077000
4.690870	268.028000
4.694970	266.322000
4.699070	265.531000
4.703170	266.809000
4.707270	266.163000
4.711370	266.505000
4.715470	266.522000
4.719560	266.765000
4.723660	267.055000
4.727760	267.464000
4.731860	266.935000
4.735960	265.822000
4.740060	268.321000
4.744160	267.345000
4.748250	267.111000
4.752350	266.860000
4.756450	266.304000
4.760550	267.721000
4.764650	268.676000
4.768750	266.482000
4.772850	268.241000
4.776950	263.577000
4.781040	266.478000
4.785140	267.368000
4.789240	267.358000
4.793340	264.495000
4.797440	267.446000
4.801540	265.161000
4.805640	265.361000
4.809730	265.421000
4.813830	265.350000
4.817930	266.864000
4.822030	266.256000
4.826130	268.042000
4.830230	266.681000
4.834330	267.905000
4.838420	266.266000
4.842520	264.908000
4.846620	264.963000
4.850720	265.920000
4.854820	265.770000
4.858920	266.545000
4.863020	265.773000
4.867120	264.846000
4.871210	267.496000
4.875310	268.473000
4.879410	266.832000
4.883510	268.307000
4.887610	269.979000
4.891710	265.178000
4.895810	267.408000
4.899900	264.465000
4.904000	268.144000
4.908100	268.917000
4.912200	267.387000
4.916300	267.120000
4.920400	268.448000
4.924500	265.172000
4.928590	269.623000
4.932690	265.850000
4.936790	266.255000
4.940890	268.401000
4.944990	266.790000
4.949090	266.040000
4.953190	265.314000
4.957280	265.331000
4.961380	267.390000
4.965480	265.239000
4.969580	267.234000
4.973680	270.355000
4.977780	267.115000
4.981880	263.359000
4.985970	268.055000
4.990070	265.740000
4.994170	267.745000
4.998270	265.134000
5.002370	266.387000
5.006470	267.472000
5.010570	266.557000
5.014670	267.977000
5.018760	264.122000
5.022860	268.500000
5.026960	265.533000
5.031060	266.888000
5.035160	269.261000
5.039260	264.653000
5.043360	266.619000
5.047450	267.179000
5.051550	264.805000
5.055650	267.057000
5.059750	267.876000
5.063850	267.698000
5.067950	266.279000
5.072050	267.533000
5.076140	261.776000
5.080240	266.407000
5.084340	267.011000
5.088440	264.004000
5.092540	265.238000
5.096640	266.224000
5.100740	266.320000
5.104840	267.295000
5.108930	266.590000
5.113030	262.657000
5.117130	268.939000
5.121230	267.621000
5.125330	266.779000
5.129430	266.397000
5.133530	266.188000
5.137620	268.510000
5.141720	268.855000
5.145820	268.197000
5.149920	267.324000
5.154020	266.697000
5.158120	266.690000
5.162220	266.631000
5.166310	269.779000
5.170410	266.185000
5.174510	266.665000
5.178610	267.843000
5.182710	268.514000
5.186810	265.235000
5.190910	265.788000
5.195000	266.184000
5.199100	267.247000
5.203200	266.248000
5.207300	267.503000
5.211400	266.775000
5.215500	269.242000
5.219600	267.508000
5.223700	267.193000
5.227790	268.335000
5.231890	267.521000
5.235990	269.220000
5.240090	267.760000
5.244190	264.598000
5.248290	265.775000
5.252390	266.641000
5.256480	265.891000
5.260580	265.665000
5.264680	266.661000
5.268780	268.090000
5.272880	267.237000
5.276980	267.075000
5.281080	264.775000
5.285170	266.612000
5.289270	264.947000
5.293370	265.321000
5.297470	267.212000
5.301570	266.813000
5.305670	265.720000
5.309770	263.701000
5.313860	265.517000
5.317960	265.474000
5.322060	266.694000
5.326160	267.457000
5.330260	264.837000
5.334360	265.997000
5.338460	264.699000
5.342560	267.864000
5.346650	268.207000
5.350750	266.534000
5.354850	267.076000
5.358950	265.183000
5.363050	267.294000
5.367150	268.108000
5.371250	266.676000
5.375340	268.986000
5.379440	267.126000
5.383540	265.573000
5.387640	266.826000
5.391740	267.897000
5.395840	264.648000
5.399940	264.890000
5.404030	266.281000
5.408130	264.487000
5.412230	264.252000
5.416330	266.595000
5.420430	266.086000
5.424530	265.582000
5.428630	266.444000
5.432720	265.723000
5.436820	268.733000
5.440920	266.035000
5.445020	267.934000
5.449120	267.206000
5.453220	267.794000
5.457320	266.140000
5.461420	266.189000
5.465510	267.186000
5.469610	268.383000
5.473710	266.635000
5.477810	264.980000
5.481910	267.972000
5.486010	266.332000
5.490110	265.942000
5.494200	267.139000
5.498300	267.181000
5.502400	266.162000
5.506500	265.166000
5.510600	268.126000
5.514700	268.140000
5.518800	265.558000
5.522890	265.788000
5.526990	264.543000
5.531090	266.291000
5.535190	267.086000
5.539290	265.396000
5.543390	266.660000
5.547490	268.139000
5.551580	267.255000
5.555680	268.681000
5.559780	266.104000
5.563880	269.380000
5.567980	265.509000
5.572080	265.239000
5.576180	266.295000
5.580280	266.576000
5.584370	267.087000
5.588470	266.737000
5.592570	265.111000
5.596670	269.298000
5.600770	266.188000
5.604870	266.671000
5.608970	266.774000
5.613060	264.844000
5.617160	268.189000
5.621260	265.512000
5.625360	268.562000
5.629460	266.664000
5.633560	268.595000
5.637660	266.016000
5.641750	266.880000
5.645850	265.960000
5.649950	264.266000
5.654050	267.751000
5.658150	269.234000
5.662250	266.901000
5.666350	268.016000
5.670440	266.646000
5.674540	268.984000
5.678640	267.934000
5.682740	266.434000
5.686840	265.696000
5.690940	268.515000
5.695040	264.971000
5.699140	265.266000
5.703230	265.861000
5.707330	264.811000
5.711430	266.851000
5.715530	265.747000
5.719630	266.229000
5.723730	266.446000
5.727830	266.278000
5.731920	265.566000
5.736020	266.899000
